#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:14:02.163
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.8262986618004867,0.8996843550534079,0.23779488870431226
0.8263611618004867,0.8996843550534079,0.23779488870431226
0.8264236618004867,0.9000238677672799,0.23779488870431226
0.8264861618004867,0.8996843550534079,0.23779488870431226
0.8265486618004867,0.8996843550534079,0.23779488870431226
0.8266111618004867,0.9000238677672799,0.23779488870431226
0.8266736618004867,0.9000238677672799,0.23779488870431226
0.8267361618004867,0.9000238677672799,0.23745695212366397
0.8267986618004867,0.9000238677672799,0.23779488870431226
0.8268611618004866,0.899344842339536,0.23779488870431226
0.8269236618004867,0.899344842339536,0.2381328252849605
0.8269861618004867,0.899344842339536,0.23779488870431226
0.8270486618004866,0.899344842339536,0.23779488870431226
0.8271111618004867,0.898665816911792,0.2381328252849605
0.8271736618004867,0.898665816911792,0.2381328252849605
0.8272361618004866,0.898665816911792,0.23847076186560878
0.8272986618004867,0.898665816911792,0.2381328252849605
0.8273611618004867,0.898665816911792,0.2381328252849605
0.8274236618004867,0.898665816911792,0.2381328252849605
0.8274861618004867,0.898665816911792,0.2381328252849605
0.8275486618004867,0.8983263041979201,0.2381328252849605
0.8276111618004867,0.8979867914840481,0.23847076186560878
0.8276736618004867,0.8979867914840481,0.23847076186560878
0.8277361618004867,0.8979867914840481,0.23880869844625707
0.8277986618004867,0.8979867914840481,0.23880869844625707
0.8278611618004866,0.8979867914840481,0.2391466350269053
0.8279236618004867,0.8979867914840481,0.2391466350269053
0.8279861618004867,0.8979867914840481,0.23880869844625707
0.8280486618004866,0.8976472787701762,0.2394845716075536
0.8281111618004867,0.8973077660563042,0.2394845716075536
0.8281736618004867,0.8973077660563042,0.2394845716075536
0.8282361618004866,0.8973077660563042,0.2394845716075536
0.8282986618004867,0.8973077660563042,0.2391466350269053
0.8283611618004867,0.8973077660563042,0.2394845716075536
0.8284236618004867,0.8973077660563042,0.2394845716075536
0.8284861618004867,0.8973077660563042,0.2394845716075536
0.8285486618004867,0.8973077660563042,0.2394845716075536
0.8286111618004867,0.8973077660563042,0.2391466350269053
0.8286736618004866,0.8973077660563042,0.2394845716075536
0.8287361618004867,0.8973077660563042,0.2391466350269053
0.8287986618004867,0.8966287406285604,0.2394845716075536
0.8288611618004866,0.8966287406285604,0.24016044476885012
0.8289236618004867,0.8966287406285604,0.2398225081882019
0.8289861618004867,0.8966287406285604,0.2394845716075536
0.8290486618004866,0.8966287406285604,0.2398225081882019
0.8291111618004867,0.8966287406285604,0.2398225081882019
0.8291736618004867,0.8966287406285604,0.2398225081882019
0.8292361618004866,0.8966287406285604,0.2398225081882019
0.8292986618004867,0.8962892279146885,0.2404983813494984
0.8293611618004867,0.8962892279146885,0.24016044476885012
0.8294236618004867,0.8959497152008165,0.2404983813494984
0.8294861618004867,0.8962892279146885,0.2404983813494984
0.8295486618004867,0.8959497152008165,0.2404983813494984
0.8296111618004867,0.8959497152008165,0.2404983813494984
0.8296736618004866,0.8959497152008165,0.2404983813494984
0.8297361618004867,0.8959497152008165,0.2404983813494984
0.8297986618004867,0.8956102024869445,0.2404983813494984
0.8298611618004866,0.8956102024869445,0.2404983813494984
0.8299236618004867,0.8956102024869445,0.2404983813494984
0.8299861618004867,0.8956102024869445,0.2404983813494984
0.8300486618004866,0.8952706897730726,0.2408363179301467
0.8301111618004867,0.8952706897730726,0.2408363179301467
0.8301736618004867,0.8956102024869445,0.2404983813494984
0.8302361618004866,0.8956102024869445,0.2404983813494984
0.8302986618004867,0.8956102024869445,0.2404983813494984
0.8303611618004867,0.8952706897730726,0.2408363179301467
0.8304236618004867,0.8952706897730726,0.2408363179301467
0.8304861618004867,0.8956102024869445,0.2408363179301467
0.8305486618004867,0.8956102024869445,0.2408363179301467
0.8306111618004867,0.8956102024869445,0.2404983813494984
0.8306736618004866,0.8952706897730726,0.2404983813494984
0.8307361618004867,0.8949311770592006,0.2404983813494984
0.8307986618004867,0.8949311770592006,0.2404983813494984
0.8308611618004866,0.8949311770592006,0.2404983813494984
0.8309236618004867,0.8945916643453287,0.2404983813494984
0.8309861618004867,0.8942521516314567,0.2404983813494984
0.8310486618004866,0.8942521516314567,0.2404983813494984
0.8311111618004867,0.8939126389175848,0.2404983813494984
0.8311736618004867,0.8939126389175848,0.2408363179301467
0.8312361618004867,0.8942521516314567,0.2404983813494984
0.8312986618004867,0.8942521516314567,0.2404983813494984
0.8313611618004867,0.8942521516314567,0.2404983813494984
0.8314236618004867,0.8942521516314567,0.2404983813494984
0.8314861618004867,0.8935731262037128,0.2408363179301467
0.8315486618004867,0.8932336134898409,0.24117425451079494
0.8316111618004867,0.8935731262037128,0.2408363179301467
0.8316736618004866,0.8935731262037128,0.2408363179301467
0.8317361618004867,0.8935731262037128,0.2408363179301467
0.8317986618004867,0.8932336134898409,0.2404983813494984
0.8318611618004866,0.8935731262037128,0.2408363179301467
0.8319236618004867,0.8935731262037128,0.2404983813494984
0.8319861618004867,0.8935731262037128,0.2408363179301467
0.8320486618004866,0.8935731262037128,0.2408363179301467
0.8321111618004867,0.8935731262037128,0.2408363179301467
0.8321736618004867,0.8932336134898409,0.2408363179301467
0.8322361618004867,0.8928941007759689,0.2408363179301467
0.8322986618004867,0.8928941007759689,0.2408363179301467
0.8323611618004867,0.8928941007759689,0.24117425451079494
0.8324236618004867,0.8928941007759689,0.2404983813494984
0.8324861618004867,0.8928941007759689,0.24117425451079494
0.8325486618004867,0.8928941007759689,0.24117425451079494
0.8326111618004867,0.8928941007759689,0.2404983813494984
0.8326736618004866,0.8925545880620969,0.2408363179301467
0.8327361618004867,0.892215075348225,0.2408363179301467
0.8327986618004867,0.892215075348225,0.2408363179301467
0.8328611618004866,0.892215075348225,0.2404983813494984
0.8329236618004867,0.892215075348225,0.2408363179301467
0.8329861618004867,0.892215075348225,0.2408363179301467
0.8330486618004866,0.892215075348225,0.2404983813494984
0.8331111618004867,0.892215075348225,0.24117425451079494
0.8331736618004867,0.8915360499204811,0.2404983813494984
0.8332361618004867,0.8915360499204811,0.24016044476885012
0.8332986618004867,0.8915360499204811,0.24016044476885012
0.8333611618004867,0.8915360499204811,0.24016044476885012
0.8334236618004867,0.8915360499204811,0.24016044476885012
0.8334861618004867,0.8915360499204811,0.24016044476885012
0.8335486618004867,0.8915360499204811,0.2398225081882019
0.8336111618004867,0.8915360499204811,0.24016044476885012
0.8336736618004866,0.8915360499204811,0.24016044476885012
0.8337361618004867,0.8915360499204811,0.24016044476885012
0.8337986618004867,0.8915360499204811,0.24016044476885012
0.8338611618004866,0.8915360499204811,0.24016044476885012
0.8339236618004867,0.8908570244927372,0.2394845716075536
0.8339861618004867,0.8908570244927372,0.2391466350269053
0.8340486618004866,0.8908570244927372,0.2394845716075536
0.8341111618004867,0.8908570244927372,0.2391466350269053
0.8341736618004867,0.8908570244927372,0.2394845716075536
0.8342361618004867,0.8905175117788652,0.2391466350269053
0.8342986618004867,0.8908570244927372,0.2391466350269053
0.8343611618004867,0.8908570244927372,0.2394845716075536
0.8344236618004867,0.8901779990649932,0.23847076186560878
0.8344861618004867,0.8901779990649932,0.2381328252849605
0.8345486618004867,0.8901779990649932,0.23847076186560878
0.8346111618004867,0.8898384863511213,0.23847076186560878
0.8346736618004866,0.8894989736372493,0.2381328252849605
0.8347361618004867,0.8898384863511213,0.2381328252849605
0.8347986618004867,0.8898384863511213,0.2381328252849605
0.8348611618004866,0.8894989736372493,0.2381328252849605
0.8349236618004867,0.8894989736372493,0.2381328252849605
0.8349861618004867,0.8894989736372493,0.23847076186560878
0.8350486618004866,0.8898384863511213,0.23847076186560878
0.8351111618004867,0.8894989736372493,0.23847076186560878
0.8351736618004867,0.8898384863511213,0.2381328252849605
0.8352361618004867,0.8898384863511213,0.2381328252849605
0.8352986618004867,0.8898384863511213,0.23847076186560878
0.8353611618004867,0.8894989736372493,0.2381328252849605
0.8354236618004867,0.8898384863511213,0.2381328252849605
0.8354861618004867,0.8898384863511213,0.23847076186560878
0.8355486618004867,0.8898384863511213,0.2381328252849605
0.8356111618004867,0.8891594609233774,0.2381328252849605
0.8356736618004866,0.8891594609233774,0.2381328252849605
0.8357361618004867,0.8888199482095054,0.2381328252849605
0.8357986618004867,0.8888199482095054,0.23847076186560878
0.8358611618004866,0.8884804354956335,0.23847076186560878
0.8359236618004867,0.8881409227817615,0.2381328252849605
0.8359861618004867,0.8884804354956335,0.23847076186560878
0.8360486618004866,0.8884804354956335,0.2381328252849605
0.8361111618004867,0.8881409227817615,0.23847076186560878
0.8361736618004867,0.8884804354956335,0.23847076186560878
0.8362361618004867,0.8884804354956335,0.23847076186560878
0.8362986618004867,0.8881409227817615,0.23847076186560878
0.8363611618004867,0.8878014100678896,0.2381328252849605
0.8364236618004867,0.8878014100678896,0.2381328252849605
0.8364861618004866,0.8878014100678896,0.23847076186560878
0.8365486618004867,0.8878014100678896,0.23779488870431226
0.8366111618004867,0.8878014100678896,0.23847076186560878
0.8366736618004866,0.8878014100678896,0.2381328252849605
0.8367361618004867,0.8878014100678896,0.2381328252849605
0.8367986618004867,0.8878014100678896,0.2381328252849605
0.8368611618004866,0.8878014100678896,0.2381328252849605
0.8369236618004867,0.8878014100678896,0.23847076186560878
0.8369861618004867,0.8878014100678896,0.2381328252849605
0.8370486618004866,0.8874618973540176,0.2381328252849605
0.8371111618004867,0.8871223846401456,0.2381328252849605
0.8371736618004867,0.8871223846401456,0.23779488870431226
0.8372361618004867,0.8871223846401456,0.2381328252849605
0.8372986618004867,0.8871223846401456,0.23779488870431226
0.8373611618004867,0.8871223846401456,0.2381328252849605
0.8374236618004867,0.8871223846401456,0.2381328252849605
0.8374861618004866,0.8871223846401456,0.2381328252849605
0.8375486618004867,0.8864433592124017,0.23779488870431226
0.8376111618004867,0.8864433592124017,0.23779488870431226
0.8376736618004866,0.8864433592124017,0.23745695212366397
0.8377361618004867,0.8864433592124017,0.23779488870431226
0.8377986618004867,0.8864433592124017,0.23779488870431226
0.8378611618004866,0.8864433592124017,0.23779488870431226
0.8379236618004867,0.8864433592124017,0.23779488870431226
0.8379861618004867,0.8864433592124017,0.2381328252849605
0.8380486618004866,0.8857643337846578,0.23779488870431226
0.8381111618004867,0.8857643337846578,0.23745695212366397
0.8381736618004867,0.8857643337846578,0.23779488870431226
0.8382361618004867,0.8857643337846578,0.23779488870431226
0.8382986618004867,0.8857643337846578,0.23745695212366397
0.8383611618004867,0.8857643337846578,0.23745695212366397
0.8384236618004867,0.8857643337846578,0.23745695212366397
0.8384861618004866,0.8857643337846578,0.23745695212366397
0.8385486618004867,0.8857643337846578,0.23745695212366397
0.8386111618004867,0.8857643337846578,0.23745695212366397
0.8386736618004866,0.8857643337846578,0.23745695212366397
0.8387361618004867,0.8854248210707859,0.23745695212366397
0.8387986618004867,0.8850853083569139,0.23711901554301568
0.8388611618004866,0.8850853083569139,0.23745695212366397
0.8389236618004867,0.8850853083569139,0.23745695212366397
0.8389861618004867,0.8850853083569139,0.23711901554301568
0.8390486618004867,0.8850853083569139,0.23745695212366397
0.8391111618004867,0.8850853083569139,0.23711901554301568
0.8391736618004867,0.8854248210707859,0.23779488870431226
0.8392361618004867,0.884745795643042,0.23711901554301568
0.8392986618004867,0.88440628292917,0.23711901554301568
0.8393611618004867,0.88440628292917,0.23745695212366397
0.8394236618004867,0.88440628292917,0.23711901554301568
0.8394861618004866,0.884066770215298,0.23711901554301568
0.8395486618004867,0.8837272575014261,0.23678107896236744
0.8396111618004867,0.8837272575014261,0.23678107896236744
0.8396736618004866,0.8837272575014261,0.23678107896236744
0.8397361618004867,0.884066770215298,0.23678107896236744
0.8397986618004867,0.884066770215298,0.23678107896236744
0.8398611618004866,0.8837272575014261,0.23711901554301568
0.8399236618004867,0.884066770215298,0.23678107896236744
0.8399861618004867,0.8837272575014261,0.23678107896236744
0.8400486618004867,0.8837272575014261,0.23678107896236744
0.8401111618004867,0.8837272575014261,0.23678107896236744
0.8401736618004867,0.884066770215298,0.23678107896236744
0.8402361618004867,0.8837272575014261,0.23678107896236744
0.8402986618004867,0.8837272575014261,0.23678107896236744
0.8403611618004867,0.8837272575014261,0.23678107896236744
0.8404236618004867,0.8837272575014261,0.23678107896236744
0.8404861618004866,0.8830482320736822,0.23644314238171915
0.8405486618004867,0.8830482320736822,0.23644314238171915
0.8406111618004867,0.8833877447875541,0.23678107896236744
0.8406736618004866,0.8830482320736822,0.23644314238171915
0.8407361618004867,0.8823692066459383,0.23610520580107086
0.8407986618004867,0.8827087193598102,0.23610520580107086
0.8408611618004866,0.8827087193598102,0.23745695212366397
0.8409236618004867,0.8827087193598102,0.23847076186560878
0.8409861618004867,0.8827087193598102,0.23644314238171915
0.8410486618004867,0.8827087193598102,0.23644314238171915
0.8411111618004867,0.8827087193598102,0.23644314238171915
0.8411736618004867,0.8823692066459383,0.23610520580107086
0.8412361618004867,0.8820296939320663,0.23644314238171915
0.8412986618004867,0.8820296939320663,0.23711901554301568
0.8413611618004867,0.8827087193598102,0.2448915568979259
0.8414236618004867,0.8827087193598102,0.24455362031727768
0.8414861618004866,0.8827087193598102,0.24455362031727768
0.8415486618004867,0.8823692066459383,0.24151219109144323
0.8416111618004867,0.8820296939320663,0.23847076186560878
0.8416736618004866,0.8816901812181943,0.23644314238171915
0.8417361618004867,0.8823692066459383,0.24185012767209152
0.8417986618004867,0.8820296939320663,0.23644314238171915
0.8418611618004866,0.8820296939320663,0.23847076186560878
0.8419236618004867,0.8827087193598102,0.2448915568979259
0.8419861618004867,0.8827087193598102,0.2448915568979259
0.8420486618004867,0.8820296939320663,0.2381328252849605
0.8421111618004867,0.8820296939320663,0.23644314238171915
0.8421736618004867,0.8816901812181943,0.23880869844625707
0.8422361618004867,0.8820296939320663,0.2452294934785742
0.8422986618004867,0.8820296939320663,0.2452294934785742
0.8423611618004867,0.8816901812181943,0.2452294934785742
0.8424236618004867,0.8810111557904504,0.24252600083338804
0.8424861618004866,0.8813506685043224,0.24455362031727768
0.8425486618004867,0.8810111557904504,0.24185012767209152
0.8426111618004867,0.8806716430765785,0.23711901554301568
0.8426736618004866,0.8806716430765785,0.23678107896236744
0.8427361618004867,0.8806716430765785,0.23678107896236744
0.8427986618004867,0.8806716430765785,0.2398225081882019
0.8428611618004866,0.8810111557904504,0.24421568373662939
0.8429236618004867,0.8803321303627065,0.2398225081882019
0.8429861618004867,0.8806716430765785,0.2455674300592225
0.8430486618004867,0.8803321303627065,0.24421568373662939
0.8431111618004867,0.8806716430765785,0.24286393741403628
0.8431736618004867,0.8803321303627065,0.24353981057533286
0.8432361618004867,0.8806716430765785,0.24590536663987073
0.8432986618004867,0.8806716430765785,0.2455674300592225
0.8433611618004867,0.8803321303627065,0.2398225081882019
0.8434236618004867,0.8806716430765785,0.24624330322051902
0.8434861618004866,0.8806716430765785,0.24590536663987073
0.8435486618004867,0.8803321303627065,0.2408363179301467
0.8436111618004867,0.8803321303627065,0.24455362031727768
0.8436736618004866,0.8799926176488346,0.2448915568979259
0.8437361618004867,0.8796531049349626,0.2438777471559811
0.8437986618004867,0.8799926176488346,0.24455362031727768
0.8438611618004866,0.8799926176488346,0.24421568373662939
0.8439236618004867,0.8796531049349626,0.24320187399468457
0.8439861618004867,0.8796531049349626,0.24353981057533286
0.8440486618004867,0.8799926176488346,0.24624330322051902
0.8441111618004867,0.8796531049349626,0.2448915568979259
0.8441736618004867,0.8793135922210907,0.24218806425273975
0.8442361618004867,0.8793135922210907,0.24455362031727768
0.8442986618004866,0.8793135922210907,0.24421568373662939
0.8443611618004867,0.8782950540794748,0.2398225081882019
0.8444236618004867,0.8786345667933467,0.2465812398011673
0.8444861618004866,0.8786345667933467,0.24691917638181554
0.8445486618004867,0.8786345667933467,0.24691917638181554
0.8446111618004867,0.8786345667933467,0.24691917638181554
0.8446736618004866,0.8786345667933467,0.2452294934785742
0.8447361618004867,0.8786345667933467,0.24590536663987073
0.8447986618004867,0.8782950540794748,0.24421568373662939
0.8448611618004866,0.8782950540794748,0.24218806425273975
0.8449236618004867,0.8786345667933467,0.24624330322051902
0.8449861618004867,0.8786345667933467,0.24353981057533286
0.8450486618004867,0.8786345667933467,0.24421568373662939
0.8451111618004867,0.8786345667933467,0.2448915568979259
0.8451736618004867,0.8786345667933467,0.24725711296246383
0.8452361618004867,0.8786345667933467,0.24286393741403628
0.8452986618004866,0.8782950540794748,0.24320187399468457
0.8453611618004867,0.8779555413656028,0.24590536663987073
0.8454236618004867,0.8779555413656028,0.24691917638181554
0.8454861618004866,0.8776160286517309,0.2408363179301467
0.8455486618004867,0.8779555413656028,0.2452294934785742
0.8456111618004867,0.8779555413656028,0.2438777471559811
0.8456736618004866,0.8776160286517309,0.24016044476885012
0.8457361618004867,0.8776160286517309,0.24218806425273975
0.8457986618004867,0.8776160286517309,0.24725711296246383
0.8458611618004866,0.876937003223987,0.24117425451079494
0.8459236618004867,0.8772765159378589,0.2438777471559811
0.8459861618004867,0.8772765159378589,0.24725711296246383
0.8460486618004867,0.876597490510115,0.24016044476885012
0.8461111618004867,0.876597490510115,0.24218806425273975
0.8461736618004867,0.876597490510115,0.2452294934785742
0.8462361618004867,0.876597490510115,0.24252600083338804
0.8462986618004866,0.876597490510115,0.24185012767209152
0.8463611618004867,0.876937003223987,0.24691917638181554
0.8464236618004867,0.876597490510115,0.24353981057533286
0.8464861618004866,0.876597490510115,0.24151219109144323
0.8465486618004867,0.876597490510115,0.2438777471559811
0.8466111618004867,0.876597490510115,0.24320187399468457
0.8466736618004866,0.876937003223987,0.24691917638181554
0.8467361618004867,0.876597490510115,0.2448915568979259
0.8467986618004867,0.8759184650823711,0.2398225081882019
0.8468611618004867,0.8762579777962431,0.24691917638181554
0.8469236618004867,0.8759184650823711,0.2438777471559811
0.8469861618004867,0.8759184650823711,0.2448915568979259
0.8470486618004867,0.8759184650823711,0.24286393741403628
0.8471111618004867,0.8759184650823711,0.24185012767209152
0.8471736618004867,0.8759184650823711,0.24421568373662939
0.8472361618004867,0.8759184650823711,0.24421568373662939
0.8472986618004866,0.8752394396546272,0.2438777471559811
0.8473611618004867,0.8752394396546272,0.2438777471559811
0.8474236618004867,0.8752394396546272,0.2438777471559811
0.8474861618004866,0.8755789523684991,0.24691917638181554
0.8475486618004867,0.8752394396546272,0.24320187399468457
0.8476111618004867,0.8752394396546272,0.24455362031727768
0.8476736618004866,0.8755789523684991,0.2465812398011673
0.8477361618004867,0.8748999269407552,0.24455362031727768
0.8477986618004867,0.8742209015130114,0.23779488870431226
0.8478611618004867,0.8742209015130114,0.23745695212366397
0.8479236618004867,0.8742209015130114,0.23779488870431226
0.8479861618004867,0.8742209015130114,0.23779488870431226
0.8480486618004867,0.8742209015130114,0.23745695212366397
0.8481111618004867,0.8742209015130114,0.23779488870431226
0.8481736618004867,0.8742209015130114,0.23779488870431226
0.8482361618004867,0.8745604142268834,0.24252600083338804
0.8482986618004866,0.8742209015130114,0.2404983813494984
0.8483611618004867,0.8742209015130114,0.23779488870431226
0.8484236618004867,0.8742209015130114,0.2391466350269053
0.8484861618004866,0.8738813887991395,0.2394845716075536
0.8485486618004867,0.8735418760852675,0.2404983813494984
0.8486111618004867,0.8738813887991395,0.2408363179301467
0.8486736618004866,0.8735418760852675,0.23779488870431226
0.8487361618004867,0.8735418760852675,0.23779488870431226
0.8487986618004867,0.8735418760852675,0.2381328252849605
0.8488611618004867,0.8735418760852675,0.2394845716075536
0.8489236618004867,0.8738813887991395,0.24252600083338804
0.8489861618004867,0.8728628506575236,0.23779488870431226
0.8490486618004867,0.8732023633713955,0.24016044476885012
0.8491111618004867,0.8728628506575236,0.23779488870431226
0.8491736618004867,0.8728628506575236,0.2381328252849605
0.8492361618004867,0.8721838252297797,0.24016044476885012
0.8492986618004866,0.8721838252297797,0.2381328252849605
0.8493611618004867,0.8721838252297797,0.2381328252849605
0.8494236618004867,0.8721838252297797,0.23847076186560878
0.8494861618004866,0.8725233379436516,0.2398225081882019
0.8495486618004867,0.8725233379436516,0.2391466350269053
0.8496111618004867,0.8725233379436516,0.24016044476885012
0.8496736618004866,0.8721838252297797,0.23880869844625707
0.8497361618004867,0.8721838252297797,0.2438777471559811
0.8497986618004867,0.8718443125159077,0.24016044476885012
0.8498611618004867,0.8718443125159077,0.24016044476885012
0.8499236618004867,0.8718443125159077,0.24151219109144323
0.8499861618004867,0.8718443125159077,0.23880869844625707
0.8500486618004867,0.8718443125159077,0.24151219109144323
0.8501111618004867,0.8721838252297797,0.24151219109144323
0.8501736618004867,0.8721838252297797,0.2455674300592225
0.8502361618004867,0.8715047998020358,0.23847076186560878
0.8502986618004866,0.8715047998020358,0.2391466350269053
0.8503611618004867,0.8718443125159077,0.2391466350269053
0.8504236618004867,0.8711652870881638,0.23847076186560878
0.8504861618004866,0.8708257743742919,0.23779488870431226
0.8505486618004867,0.8711652870881638,0.2381328252849605
0.8506111618004867,0.8711652870881638,0.23880869844625707
0.8506736618004866,0.8711652870881638,0.23779488870431226
0.8507361618004867,0.8708257743742919,0.23779488870431226
0.8507986618004867,0.8711652870881638,0.2381328252849605
0.8508611618004867,0.8715047998020358,0.24185012767209152
0.8509236618004867,0.8708257743742919,0.24286393741403628
0.8509861618004867,0.8704862616604199,0.2381328252849605
0.8510486618004867,0.8704862616604199,0.23779488870431226
0.8511111618004867,0.8704862616604199,0.23847076186560878
0.8511736618004867,0.8704862616604199,0.23847076186560878
0.8512361618004867,0.8708257743742919,0.24151219109144323
0.8512986618004866,0.8708257743742919,0.2438777471559811
0.8513611618004867,0.8704862616604199,0.24117425451079494
0.8514236618004867,0.869807236232676,0.23779488870431226
0.8514861618004866,0.869807236232676,0.23779488870431226
0.8515486618004867,0.8701467489465479,0.24185012767209152
0.8516111618004867,0.869807236232676,0.23847076186560878
0.8516736618004866,0.869807236232676,0.23779488870431226
0.8517361618004867,0.869807236232676,0.2381328252849605
0.8517986618004867,0.869807236232676,0.23779488870431226
0.8518611618004867,0.8701467489465479,0.24185012767209152
0.8519236618004867,0.8701467489465479,0.24320187399468457
0.8519861618004867,0.8701467489465479,0.2408363179301467
0.8520486618004867,0.8701467489465479,0.24320187399468457
0.8521111618004866,0.869467723518804,0.23847076186560878
0.8521736618004867,0.869467723518804,0.24151219109144323
0.8522361618004867,0.8691282108049321,0.23779488870431226
0.8522986618004866,0.8691282108049321,0.23880869844625707
0.8523611618004867,0.869467723518804,0.2404983813494984
0.8524236618004867,0.8687886980910601,0.23779488870431226
0.8524861618004866,0.869467723518804,0.24185012767209152
0.8525486618004867,0.869807236232676,0.24286393741403628
0.8526111618004867,0.8691282108049321,0.24117425451079494
0.8526736618004866,0.8684491853771882,0.2394845716075536
0.8527361618004867,0.8684491853771882,0.2381328252849605
0.8527986618004867,0.8684491853771882,0.23779488870431226
0.8528611618004867,0.8681096726633162,0.23779488870431226
0.8529236618004867,0.8681096726633162,0.24016044476885012
0.8529861618004867,0.8677701599494443,0.23779488870431226
0.8530486618004867,0.8684491853771882,0.24151219109144323
0.8531111618004866,0.8677701599494443,0.2381328252849605
0.8531736618004867,0.8677701599494443,0.23745695212366397
0.8532361618004867,0.8677701599494443,0.2381328252849605
0.8532986618004866,0.8677701599494443,0.23779488870431226
0.8533611618004867,0.8677701599494443,0.23779488870431226
0.8534236618004867,0.8677701599494443,0.23779488870431226
0.8534861618004866,0.8677701599494443,0.2391466350269053
0.8535486618004867,0.8681096726633162,0.24117425451079494
0.8536111618004867,0.8677701599494443,0.23779488870431226
0.8536736618004866,0.8677701599494443,0.23847076186560878
0.8537361618004867,0.8674306472355723,0.23779488870431226
0.8537986618004867,0.8681096726633162,0.2408363179301467
0.8538611618004867,0.8674306472355723,0.2404983813494984
0.8539236618004867,0.8670911345217003,0.23745695212366397
0.8539861618004867,0.8674306472355723,0.23880869844625707
0.8540486618004867,0.8670911345217003,0.23779488870431226
0.8541111618004866,0.8664121090939564,0.23779488870431226
0.8541736618004867,0.8664121090939564,0.23779488870431226
0.8542361618004867,0.8664121090939564,0.23779488870431226
0.8542986618004866,0.8667516218078284,0.2398225081882019
0.8543611618004867,0.8664121090939564,0.2391466350269053
0.8544236618004867,0.8664121090939564,0.23880869844625707
0.8544861618004866,0.8667516218078284,0.24185012767209152
0.8545486618004867,0.8664121090939564,0.24117425451079494
0.8546111618004867,0.8657330836662125,0.2381328252849605
0.8546736618004867,0.8657330836662125,0.23779488870431226
0.8547361618004867,0.8660725963800845,0.2404983813494984
0.8547986618004867,0.8664121090939564,0.24151219109144323
0.8548611618004867,0.8657330836662125,0.2381328252849605
0.8549236618004867,0.8657330836662125,0.2381328252849605
0.8549861618004867,0.8664121090939564,0.2404983813494984
0.8550486618004867,0.8660725963800845,0.2391466350269053
0.8551111618004866,0.8657330836662125,0.23779488870431226
0.8551736618004867,0.8657330836662125,0.2381328252849605
0.8552361618004867,0.8657330836662125,0.23779488870431226
0.8552986618004866,0.8650540582384686,0.2381328252849605
0.8553611618004867,0.8653935709523406,0.24016044476885012
0.8554236618004867,0.8653935709523406,0.2404983813494984
0.8554861618004866,0.8650540582384686,0.2381328252849605
0.8555486618004867,0.8650540582384686,0.2381328252849605
0.8556111618004867,0.8650540582384686,0.2381328252849605
0.8556736618004867,0.8650540582384686,0.23779488870431226
0.8557361618004867,0.8650540582384686,0.2381328252849605
0.8557986618004867,0.8643750328107247,0.2381328252849605
0.8558611618004867,0.8643750328107247,0.23779488870431226
0.8559236618004867,0.8647145455245966,0.24016044476885012
0.8559861618004867,0.8647145455245966,0.2391466350269053
0.8560486618004867,0.8643750328107247,0.2381328252849605
0.8561111618004866,0.8643750328107247,0.2381328252849605
0.8561736618004867,0.8650540582384686,0.2404983813494984
0.8562361618004867,0.8647145455245966,0.2404983813494984
0.8562986618004866,0.8636960073829808,0.2381328252849605
0.8563611618004867,0.8636960073829808,0.2381328252849605
0.8564236618004867,0.8636960073829808,0.23847076186560878
0.8564861618004866,0.8636960073829808,0.2381328252849605
0.8565486618004867,0.8636960073829808,0.23847076186560878
0.8566111618004867,0.8636960073829808,0.23847076186560878
0.8566736618004867,0.8640355200968527,0.2394845716075536
0.8567361618004867,0.8636960073829808,0.23847076186560878
0.8567986618004867,0.8640355200968527,0.2391466350269053
0.8568611618004867,0.8643750328107247,0.2398225081882019
0.8569236618004867,0.8640355200968527,0.2398225081882019
0.8569861618004867,0.8633564946691088,0.2381328252849605
0.8570486618004867,0.8630169819552369,0.2381328252849605
0.8571111618004866,0.8633564946691088,0.24016044476885012
0.8571736618004867,0.8636960073829808,0.2408363179301467
0.8572361618004867,0.8633564946691088,0.2381328252849605
0.8572986618004866,0.8633564946691088,0.2381328252849605
0.8573611618004867,0.8633564946691088,0.2381328252849605
0.8574236618004867,0.8630169819552369,0.2381328252849605
0.8574861618004866,0.8626774692413649,0.2381328252849605
0.8575486618004867,0.8626774692413649,0.2381328252849605
0.8576111618004867,0.862337956527493,0.2381328252849605
0.8576736618004867,0.8626774692413649,0.2391466350269053
0.8577361618004867,0.8626774692413649,0.2391466350269053
0.8577986618004867,0.8626774692413649,0.2381328252849605
0.8578611618004867,0.862337956527493,0.23847076186560878
0.8579236618004867,0.862337956527493,0.2381328252849605
