#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:35:00.133
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
0.39535790901502504,1.4099719640029555,0.2465812398011673
0.395420409015025,1.4099719640029555,0.2465812398011673
0.39548290901502503,1.4099719640029555,0.2465812398011673
0.39554540901502505,1.4099719640029555,0.2465812398011673
0.395607909015025,1.4099719640029555,0.2465812398011673
0.39567040901502504,1.4099719640029555,0.2465812398011673
0.39573290901502506,1.4099719640029555,0.2465812398011673
0.395795409015025,1.4099719640029555,0.2465812398011673
0.39585790901502504,1.4092929385752115,0.2465812398011673
0.395920409015025,1.4092929385752115,0.2465812398011673
0.39598290901502503,1.4092929385752115,0.2465812398011673
0.39604540901502505,1.4089534258613396,0.2465812398011673
0.396107909015025,1.4086139131474678,0.24691917638181554
0.39617040901502504,1.4086139131474678,0.24691917638181554
0.39623290901502506,1.4086139131474678,0.2465812398011673
0.396295409015025,1.4086139131474678,0.2465812398011673
0.39635790901502505,1.4086139131474678,0.2465812398011673
0.396420409015025,1.4086139131474678,0.24691917638181554
0.39648290901502503,1.4086139131474678,0.24691917638181554
0.39654540901502505,1.4082744004335959,0.24691917638181554
0.396607909015025,1.4079348877197237,0.24691917638181554
0.39667040901502504,1.4079348877197237,0.2465812398011673
0.39673290901502506,1.4079348877197237,0.2465812398011673
0.396795409015025,1.4079348877197237,0.2465812398011673
0.39685790901502505,1.4079348877197237,0.2465812398011673
0.396920409015025,1.4079348877197237,0.2465812398011673
0.39698290901502503,1.4079348877197237,0.2465812398011673
0.39704540901502505,1.4075953750058519,0.2465812398011673
0.397107909015025,1.40725586229198,0.2465812398011673
0.39717040901502504,1.4075953750058519,0.2465812398011673
0.39723290901502506,1.40725586229198,0.2465812398011673
0.397295409015025,1.4069163495781078,0.2465812398011673
0.39735790901502505,1.406576836864236,0.2465812398011673
0.397420409015025,1.4069163495781078,0.2465812398011673
0.39748290901502503,1.4069163495781078,0.2465812398011673
0.39754540901502505,1.406576836864236,0.2465812398011673
0.397607909015025,1.406576836864236,0.2465812398011673
0.39767040901502504,1.406576836864236,0.2465812398011673
0.39773290901502506,1.4069163495781078,0.2465812398011673
0.397795409015025,1.406576836864236,0.2465812398011673
0.39785790901502505,1.406576836864236,0.2465812398011673
0.397920409015025,1.4069163495781078,0.2465812398011673
0.39798290901502503,1.406576836864236,0.2465812398011673
0.39804540901502505,1.4058978114364922,0.2465812398011673
0.398107909015025,1.406237324150364,0.2465812398011673
0.39817040901502504,1.406237324150364,0.24624330322051902
0.39823290901502506,1.4058978114364922,0.24624330322051902
0.398295409015025,1.40555829872262,0.24624330322051902
0.39835790901502505,1.40555829872262,0.24624330322051902
0.398420409015025,1.4052187860087482,0.24624330322051902
0.39848290901502503,1.40555829872262,0.24624330322051902
0.39854540901502505,1.40555829872262,0.24624330322051902
0.398607909015025,1.40555829872262,0.24624330322051902
0.39867040901502504,1.40555829872262,0.24624330322051902
0.398732909015025,1.4052187860087482,0.24624330322051902
0.398795409015025,1.4048792732948763,0.24624330322051902
0.39885790901502505,1.4048792732948763,0.24624330322051902
0.398920409015025,1.4048792732948763,0.24624330322051902
0.39898290901502503,1.4048792732948763,0.24624330322051902
0.39904540901502505,1.4048792732948763,0.24624330322051902
0.399107909015025,1.4048792732948763,0.24624330322051902
0.39917040901502504,1.4048792732948763,0.24624330322051902
0.399232909015025,1.4042002478671323,0.24590536663987073
0.399295409015025,1.4042002478671323,0.24590536663987073
0.39935790901502505,1.4042002478671323,0.24590536663987073
0.399420409015025,1.4042002478671323,0.24590536663987073
0.39948290901502503,1.4035212224393885,0.24590536663987073
0.39954540901502505,1.4035212224393885,0.24590536663987073
0.399607909015025,1.4035212224393885,0.24624330322051902
0.39967040901502504,1.4035212224393885,0.24590536663987073
0.399732909015025,1.4035212224393885,0.24590536663987073
0.399795409015025,1.4035212224393885,0.24590536663987073
0.39985790901502505,1.4035212224393885,0.24590536663987073
0.399920409015025,1.4035212224393885,0.24590536663987073
0.39998290901502503,1.4028421970116445,0.24590536663987073
0.40004540901502506,1.4028421970116445,0.24590536663987073
0.400107909015025,1.4028421970116445,0.24590536663987073
0.40017040901502504,1.4028421970116445,0.24590536663987073
0.400232909015025,1.4028421970116445,0.24590536663987073
0.400295409015025,1.4028421970116445,0.24590536663987073
0.40035790901502505,1.4028421970116445,0.24590536663987073
0.400420409015025,1.4028421970116445,0.24590536663987073
0.40048290901502503,1.4028421970116445,0.24590536663987073
0.40054540901502506,1.4028421970116445,0.24590536663987073
0.400607909015025,1.4028421970116445,0.24590536663987073
0.40067040901502504,1.4028421970116445,0.24590536663987073
0.400732909015025,1.4021631715839007,0.2455674300592225
0.40079540901502503,1.4021631715839007,0.24590536663987073
0.40085790901502505,1.4021631715839007,0.24590536663987073
0.400920409015025,1.4018236588700286,0.24590536663987073
0.40098290901502504,1.4018236588700286,0.2455674300592225
0.40104540901502506,1.4014841461561567,0.2455674300592225
0.401107909015025,1.4014841461561567,0.2455674300592225
0.40117040901502504,1.4014841461561567,0.24590536663987073
0.401232909015025,1.4014841461561567,0.24590536663987073
0.40129540901502503,1.4014841461561567,0.2455674300592225
0.40135790901502505,1.4018236588700286,0.2455674300592225
0.401420409015025,1.4011446334422848,0.2455674300592225
0.40148290901502504,1.4011446334422848,0.2455674300592225
0.40154540901502506,1.4011446334422848,0.2455674300592225
0.401607909015025,1.4011446334422848,0.2455674300592225
0.40167040901502504,1.4011446334422848,0.24590536663987073
0.401732909015025,1.4008051207284127,0.2455674300592225
0.40179540901502503,1.4008051207284127,0.24590536663987073
0.40185790901502505,1.4008051207284127,0.2455674300592225
0.401920409015025,1.4008051207284127,0.2455674300592225
0.40198290901502504,1.4008051207284127,0.2455674300592225
0.40204540901502506,1.4008051207284127,0.2455674300592225
0.402107909015025,1.4008051207284127,0.2455674300592225
0.40217040901502504,1.400126095300669,0.2455674300592225
0.402232909015025,1.400126095300669,0.2455674300592225
0.40229540901502503,1.400126095300669,0.2455674300592225
0.40235790901502505,1.400126095300669,0.2455674300592225
0.402420409015025,1.399786582586797,0.2455674300592225
0.40248290901502504,1.399786582586797,0.2455674300592225
0.40254540901502506,1.399786582586797,0.2455674300592225
0.402607909015025,1.399786582586797,0.2455674300592225
0.40267040901502504,1.399786582586797,0.2455674300592225
0.402732909015025,1.399786582586797,0.2455674300592225
0.40279540901502503,1.399786582586797,0.2455674300592225
0.40285790901502505,1.3994470698729249,0.2455674300592225
0.402920409015025,1.399107557159053,0.2455674300592225
0.40298290901502504,1.399107557159053,0.2455674300592225
0.40304540901502506,1.399107557159053,0.2455674300592225
0.403107909015025,1.398768044445181,0.2455674300592225
0.40317040901502504,1.399107557159053,0.2455674300592225
0.403232909015025,1.399107557159053,0.2455674300592225
0.40329540901502503,1.399107557159053,0.2455674300592225
0.40335790901502505,1.399107557159053,0.2455674300592225
0.403420409015025,1.399107557159053,0.2465812398011673
0.40348290901502504,1.398768044445181,0.24691917638181554
0.40354540901502506,1.399107557159053,0.24691917638181554
0.403607909015025,1.398428531731309,0.24691917638181554
0.40367040901502504,1.398089019017437,0.24691917638181554
0.403732909015025,1.398428531731309,0.24691917638181554
0.40379540901502503,1.398089019017437,0.24691917638181554
0.40385790901502505,1.3977495063035652,0.24691917638181554
0.403920409015025,1.3977495063035652,0.24691917638181554
0.40398290901502504,1.3977495063035652,0.24691917638181554
0.40404540901502506,1.3974099935896933,0.24691917638181554
0.404107909015025,1.3977495063035652,0.24691917638181554
0.40417040901502505,1.3977495063035652,0.2465812398011673
0.404232909015025,1.3977495063035652,0.2465812398011673
0.40429540901502503,1.3977495063035652,0.2465812398011673
0.40435790901502505,1.3970704808758212,0.2465812398011673
0.404420409015025,1.3970704808758212,0.2465812398011673
0.40448290901502504,1.3970704808758212,0.2465812398011673
0.40454540901502506,1.3970704808758212,0.24624330322051902
0.404607909015025,1.3970704808758212,0.2465812398011673
0.40467040901502505,1.3967309681619493,0.2465812398011673
0.404732909015025,1.3970704808758212,0.2465812398011673
0.40479540901502503,1.3970704808758212,0.24624330322051902
0.40485790901502505,1.3967309681619493,0.24624330322051902
0.404920409015025,1.3970704808758212,0.24624330322051902
0.40498290901502504,1.3970704808758212,0.24624330322051902
0.40504540901502506,1.3967309681619493,0.24624330322051902
0.405107909015025,1.3963914554480774,0.24624330322051902
0.40517040901502505,1.3963914554480774,0.24624330322051902
0.405232909015025,1.3963914554480774,0.24624330322051902
0.40529540901502503,1.3960519427342053,0.24624330322051902
0.40535790901502505,1.3957124300203334,0.24624330322051902
0.405420409015025,1.3957124300203334,0.24624330322051902
0.40548290901502504,1.3957124300203334,0.24624330322051902
0.40554540901502506,1.3953729173064615,0.24624330322051902
0.405607909015025,1.3950334045925896,0.24590536663987073
0.40567040901502505,1.3950334045925896,0.24590536663987073
0.405732909015025,1.3950334045925896,0.24590536663987073
0.40579540901502503,1.3950334045925896,0.24590536663987073
0.40585790901502505,1.3950334045925896,0.24590536663987073
0.405920409015025,1.3950334045925896,0.24590536663987073
0.40598290901502504,1.3950334045925896,0.24590536663987073
0.40604540901502506,1.3950334045925896,0.24590536663987073
0.406107909015025,1.3950334045925896,0.24590536663987073
0.40617040901502505,1.3950334045925896,0.24590536663987073
0.406232909015025,1.3950334045925896,0.24624330322051902
0.40629540901502503,1.3943543791648456,0.24590536663987073
0.40635790901502505,1.3943543791648456,0.2455674300592225
0.406420409015025,1.3946938918787175,0.24590536663987073
0.40648290901502504,1.3943543791648456,0.2455674300592225
0.406545409015025,1.3943543791648456,0.2455674300592225
0.406607909015025,1.3943543791648456,0.2455674300592225
0.40667040901502505,1.3943543791648456,0.2455674300592225
0.406732909015025,1.3943543791648456,0.2455674300592225
0.40679540901502503,1.3936753537371018,0.2455674300592225
0.40685790901502505,1.3936753537371018,0.2455674300592225
0.406920409015025,1.3936753537371018,0.2455674300592225
0.40698290901502504,1.3933358410232297,0.2455674300592225
0.407045409015025,1.3929963283093578,0.2455674300592225
0.407107909015025,1.3929963283093578,0.2455674300592225
0.40717040901502505,1.3933358410232297,0.2455674300592225
0.407232909015025,1.3933358410232297,0.2455674300592225
0.40729540901502503,1.3933358410232297,0.2455674300592225
0.40735790901502505,1.3929963283093578,0.2455674300592225
0.407420409015025,1.3929963283093578,0.2455674300592225
0.40748290901502504,1.3929963283093578,0.2452294934785742
0.407545409015025,1.3929963283093578,0.2455674300592225
0.407607909015025,1.3929963283093578,0.2452294934785742
0.40767040901502505,1.3929963283093578,0.2455674300592225
0.407732909015025,1.3929963283093578,0.2452294934785742
0.40779540901502503,1.392656815595486,0.2452294934785742
0.40785790901502506,1.392656815595486,0.2452294934785742
0.407920409015025,1.392656815595486,0.2452294934785742
0.40798290901502504,1.392656815595486,0.2452294934785742
0.408045409015025,1.3923173028816138,0.2452294934785742
0.408107909015025,1.3923173028816138,0.2452294934785742
0.40817040901502505,1.3923173028816138,0.2452294934785742
0.408232909015025,1.391977790167742,0.2452294934785742
0.40829540901502503,1.391977790167742,0.2452294934785742
0.40835790901502506,1.391977790167742,0.2452294934785742
0.408420409015025,1.391977790167742,0.2452294934785742
0.40848290901502504,1.3912987647399981,0.2452294934785742
0.408545409015025,1.3912987647399981,0.2452294934785742
0.40860790901502503,1.3912987647399981,0.2452294934785742
0.40867040901502505,1.3912987647399981,0.2452294934785742
0.408732909015025,1.3912987647399981,0.2452294934785742
0.40879540901502504,1.3912987647399981,0.2452294934785742
0.40885790901502506,1.3912987647399981,0.2452294934785742
0.408920409015025,1.3912987647399981,0.2452294934785742
0.40898290901502504,1.3912987647399981,0.2452294934785742
0.409045409015025,1.3912987647399981,0.2452294934785742
0.40910790901502503,1.3912987647399981,0.2452294934785742
0.40917040901502505,1.390959252026126,0.2452294934785742
0.409232909015025,1.3906197393122541,0.2452294934785742
0.40929540901502504,1.3906197393122541,0.2452294934785742
0.40935790901502506,1.3906197393122541,0.2452294934785742
0.409420409015025,1.3906197393122541,0.2452294934785742
0.40948290901502504,1.3906197393122541,0.2452294934785742
0.409545409015025,1.3906197393122541,0.2452294934785742
0.40960790901502503,1.3906197393122541,0.2452294934785742
0.40967040901502505,1.3906197393122541,0.2452294934785742
0.409732909015025,1.3906197393122541,0.2452294934785742
0.40979540901502504,1.3906197393122541,0.2452294934785742
0.40985790901502506,1.3906197393122541,0.2452294934785742
0.409920409015025,1.3902802265983822,0.2452294934785742
0.40998290901502504,1.3899407138845101,0.2452294934785742
0.410045409015025,1.3899407138845101,0.2452294934785742
0.41010790901502503,1.3899407138845101,0.2452294934785742
0.41017040901502505,1.3896012011706382,0.2452294934785742
0.410232909015025,1.3892616884567663,0.2452294934785742
0.41029540901502504,1.3892616884567663,0.2452294934785742
0.41035790901502506,1.3892616884567663,0.2452294934785742
0.410420409015025,1.3892616884567663,0.2452294934785742
0.41048290901502504,1.3892616884567663,0.2452294934785742
0.410545409015025,1.3892616884567663,0.2452294934785742
0.41060790901502503,1.3892616884567663,0.2452294934785742
0.41067040901502505,1.3896012011706382,0.2452294934785742
0.410732909015025,1.3892616884567663,0.2452294934785742
0.41079540901502504,1.3889221757428944,0.2452294934785742
0.41085790901502506,1.3892616884567663,0.2448915568979259
0.410920409015025,1.3885826630290223,0.2452294934785742
0.41098290901502504,1.3885826630290223,0.2452294934785742
0.411045409015025,1.3885826630290223,0.2452294934785742
0.41110790901502503,1.3885826630290223,0.2452294934785742
0.41117040901502505,1.3885826630290223,0.2452294934785742
0.411232909015025,1.3885826630290223,0.2452294934785742
0.41129540901502504,1.3885826630290223,0.2452294934785742
0.41135790901502506,1.3885826630290223,0.2452294934785742
0.411420409015025,1.3879036376012786,0.2452294934785742
0.41148290901502504,1.3879036376012786,0.2452294934785742
0.411545409015025,1.3879036376012786,0.2452294934785742
0.41160790901502503,1.3875641248874064,0.2452294934785742
0.41167040901502505,1.3875641248874064,0.2452294934785742
0.411732909015025,1.3872246121735345,0.2452294934785742
0.41179540901502504,1.3872246121735345,0.2452294934785742
0.41185790901502506,1.3872246121735345,0.2452294934785742
0.411920409015025,1.3872246121735345,0.2452294934785742
0.41198290901502505,1.3872246121735345,0.2452294934785742
0.412045409015025,1.3872246121735345,0.2452294934785742
0.41210790901502503,1.3868850994596627,0.2452294934785742
0.41217040901502505,1.3865455867457908,0.2452294934785742
0.412232909015025,1.3865455867457908,0.2452294934785742
0.41229540901502504,1.3865455867457908,0.2452294934785742
0.41235790901502506,1.3865455867457908,0.2452294934785742
0.412420409015025,1.3865455867457908,0.2452294934785742
0.41248290901502505,1.3865455867457908,0.2455674300592225
0.412545409015025,1.3865455867457908,0.2452294934785742
0.41260790901502503,1.3865455867457908,0.2452294934785742
0.41267040901502505,1.3865455867457908,0.2452294934785742
0.412732909015025,1.3865455867457908,0.2452294934785742
0.41279540901502504,1.3865455867457908,0.2452294934785742
0.41285790901502506,1.3858665613180468,0.2452294934785742
0.412920409015025,1.3862060740319186,0.2452294934785742
0.41298290901502505,1.3858665613180468,0.2452294934785742
0.413045409015025,1.3858665613180468,0.2452294934785742
0.41310790901502503,1.385187535890303,0.2455674300592225
0.41317040901502505,1.385187535890303,0.2452294934785742
0.413232909015025,1.3855270486041749,0.2455674300592225
0.41329540901502504,1.385187535890303,0.2452294934785742
0.41335790901502506,1.3848480231764309,0.2452294934785742
0.413420409015025,1.3848480231764309,0.2455674300592225
0.41348290901502505,1.3848480231764309,0.2465812398011673
0.413545409015025,1.3848480231764309,0.24691917638181554
0.41360790901502503,1.384508510462559,0.24691917638181554
0.41367040901502505,1.384508510462559,0.24691917638181554
0.413732909015025,1.384508510462559,0.24691917638181554
0.41379540901502504,1.384508510462559,0.24691917638181554
0.41385790901502506,1.384508510462559,0.24691917638181554
0.413920409015025,1.384508510462559,0.24691917638181554
0.41398290901502505,1.384508510462559,0.2465812398011673
0.414045409015025,1.384168997748687,0.2465812398011673
0.41410790901502503,1.383829485034815,0.24691917638181554
0.41417040901502505,1.383829485034815,0.24691917638181554
0.414232909015025,1.383829485034815,0.2465812398011673
0.41429540901502504,1.383829485034815,0.2465812398011673
0.414357909015025,1.383829485034815,0.2465812398011673
0.414420409015025,1.383829485034815,0.2465812398011673
0.41448290901502505,1.383829485034815,0.24624330322051902
0.414545409015025,1.383489972320943,0.24624330322051902
0.41460790901502503,1.383489972320943,0.24590536663987073
0.41467040901502505,1.383489972320943,0.2465812398011673
0.414732909015025,1.383489972320943,0.24590536663987073
0.41479540901502504,1.3828109468931993,0.2455674300592225
0.414857909015025,1.3828109468931993,0.24590536663987073
0.414920409015025,1.3828109468931993,0.24590536663987073
0.41498290901502505,1.3828109468931993,0.24590536663987073
0.415045409015025,1.3828109468931993,0.24590536663987073
0.41510790901502503,1.3828109468931993,0.2455674300592225
0.41517040901502505,1.3828109468931993,0.2455674300592225
0.415232909015025,1.3828109468931993,0.24590536663987073
0.41529540901502504,1.3828109468931993,0.2455674300592225
0.415357909015025,1.3828109468931993,0.24590536663987073
0.415420409015025,1.3828109468931993,0.2455674300592225
0.41548290901502505,1.3824714341793272,0.2455674300592225
0.415545409015025,1.3821319214654553,0.2455674300592225
0.41560790901502503,1.3821319214654553,0.2455674300592225
0.41567040901502506,1.3821319214654553,0.2455674300592225
0.415732909015025,1.3821319214654553,0.2455674300592225
0.41579540901502504,1.3821319214654553,0.2455674300592225
0.415857909015025,1.3821319214654553,0.2455674300592225
0.415920409015025,1.3821319214654553,0.2455674300592225
0.41598290901502505,1.3817924087515834,0.2455674300592225
0.416045409015025,1.3814528960377113,0.24590536663987073
0.41610790901502503,1.3814528960377113,0.2455674300592225
0.41617040901502506,1.3814528960377113,0.24590536663987073
0.416232909015025,1.3811133833238394,0.24590536663987073
0.41629540901502504,1.3807738706099675,0.24590536663987073
0.416357909015025,1.3807738706099675,0.2455674300592225
0.41642040901502503,1.3811133833238394,0.2455674300592225
0.41648290901502505,1.3807738706099675,0.2455674300592225
0.416545409015025,1.3807738706099675,0.2455674300592225
0.41660790901502504,1.3807738706099675,0.2455674300592225
0.41667040901502506,1.3807738706099675,0.2455674300592225
0.416732909015025,1.3807738706099675,0.2455674300592225
0.41679540901502504,1.3807738706099675,0.2455674300592225
0.416857909015025,1.3807738706099675,0.2455674300592225
0.41692040901502503,1.3807738706099675,0.2452294934785742
0.41698290901502505,1.3800948451822235,0.2455674300592225
0.417045409015025,1.3800948451822235,0.2455674300592225
0.41710790901502504,1.3800948451822235,0.2455674300592225
0.41717040901502506,1.3800948451822235,0.2452294934785742
0.417232909015025,1.3800948451822235,0.2455674300592225
0.41729540901502504,1.3800948451822235,0.2455674300592225
0.417357909015025,1.3800948451822235,0.2455674300592225
0.41742040901502503,1.3800948451822235,0.2455674300592225
0.41748290901502505,1.3794158197544797,0.2455674300592225
0.417545409015025,1.3794158197544797,0.2455674300592225
0.41760790901502504,1.3794158197544797,0.2455674300592225
0.41767040901502506,1.3794158197544797,0.2452294934785742
0.417732909015025,1.3787367943267357,0.2455674300592225
0.41779540901502504,1.3787367943267357,0.2455674300592225
0.417857909015025,1.3787367943267357,0.2455674300592225
0.41792040901502503,1.3787367943267357,0.2455674300592225
0.41798290901502505,1.3787367943267357,0.2455674300592225
0.418045409015025,1.3787367943267357,0.2455674300592225
0.41810790901502504,1.3787367943267357,0.2455674300592225
0.41817040901502506,1.3787367943267357,0.2452294934785742
0.418232909015025,1.3790763070406076,0.2455674300592225
0.41829540901502504,1.3790763070406076,0.2455674300592225
0.418357909015025,1.3787367943267357,0.2455674300592225
0.41842040901502503,1.3787367943267357,0.2455674300592225
0.41848290901502505,1.3783972816128638,0.2455674300592225
0.418545409015025,1.3783972816128638,0.2455674300592225
0.41860790901502504,1.378057768898992,0.2455674300592225
0.41867040901502506,1.3783972816128638,0.2455674300592225
0.418732909015025,1.3783972816128638,0.2455674300592225
0.41879540901502504,1.3783972816128638,0.2455674300592225
0.418857909015025,1.378057768898992,0.2455674300592225
0.41892040901502503,1.3777182561851198,0.2455674300592225
0.41898290901502505,1.377378743471248,0.2455674300592225
0.419045409015025,1.377378743471248,0.2455674300592225
0.41910790901502504,1.377378743471248,0.2455674300592225
0.41917040901502506,1.377039230757376,0.2455674300592225
0.419232909015025,1.377039230757376,0.2455674300592225
0.41929540901502504,1.376699718043504,0.2455674300592225
0.419357909015025,1.376699718043504,0.2455674300592225
0.41942040901502503,1.377039230757376,0.2455674300592225
0.41948290901502505,1.377039230757376,0.2455674300592225
0.419545409015025,1.376699718043504,0.2455674300592225
0.41960790901502504,1.376699718043504,0.2455674300592225
0.41967040901502506,1.376699718043504,0.2455674300592225
0.419732909015025,1.376699718043504,0.2455674300592225
0.41979540901502505,1.377039230757376,0.2455674300592225
0.419857909015025,1.376699718043504,0.2455674300592225
0.41992040901502503,1.376360205329632,0.2455674300592225
0.41998290901502505,1.376360205329632,0.2455674300592225
0.420045409015025,1.37602069261576,0.2455674300592225
0.42010790901502504,1.376360205329632,0.2455674300592225
0.42017040901502506,1.37602069261576,0.2455674300592225
0.420232909015025,1.376360205329632,0.2455674300592225
0.42029540901502505,1.376360205329632,0.2455674300592225
0.420357909015025,1.37602069261576,0.2455674300592225
0.42042040901502503,1.3756811799018882,0.2455674300592225
0.42048290901502505,1.3756811799018882,0.2455674300592225
0.420545409015025,1.3756811799018882,0.2455674300592225
0.42060790901502504,1.375341667188016,0.2455674300592225
0.42067040901502506,1.3750021544741442,0.2455674300592225
0.420732909015025,1.3750021544741442,0.2455674300592225
0.42079540901502505,1.3750021544741442,0.2455674300592225
0.420857909015025,1.3750021544741442,0.2455674300592225
0.42092040901502503,1.3750021544741442,0.2455674300592225
0.42098290901502505,1.3750021544741442,0.2452294934785742
0.421045409015025,1.3750021544741442,0.2452294934785742
0.42110790901502504,1.3750021544741442,0.2455674300592225
0.42117040901502506,1.3750021544741442,0.2455674300592225
0.421232909015025,1.3750021544741442,0.2455674300592225
0.42129540901502505,1.3750021544741442,0.2455674300592225
0.421357909015025,1.3743231290464004,0.2452294934785742
0.42142040901502503,1.3743231290464004,0.2452294934785742
0.42148290901502505,1.3743231290464004,0.2452294934785742
0.421545409015025,1.3743231290464004,0.2452294934785742
0.42160790901502504,1.3743231290464004,0.2452294934785742
0.42167040901502506,1.3743231290464004,0.2452294934785742
0.421732909015025,1.3743231290464004,0.2452294934785742
0.42179540901502505,1.3743231290464004,0.2452294934785742
0.421857909015025,1.3736441036186564,0.2452294934785742
0.42192040901502503,1.3736441036186564,0.2452294934785742
0.42198290901502505,1.3736441036186564,0.2452294934785742
0.422045409015025,1.3736441036186564,0.2452294934785742
0.42210790901502504,1.3729650781909124,0.2452294934785742
0.422170409015025,1.3729650781909124,0.2452294934785742
0.422232909015025,1.3729650781909124,0.2452294934785742
0.42229540901502505,1.3729650781909124,0.2452294934785742
0.422357909015025,1.3729650781909124,0.2452294934785742
0.42242040901502503,1.3729650781909124,0.2452294934785742
0.42248290901502505,1.3729650781909124,0.2452294934785742
0.422545409015025,1.3729650781909124,0.2452294934785742
0.42260790901502504,1.3729650781909124,0.2452294934785742
0.422670409015025,1.3729650781909124,0.2452294934785742
0.422732909015025,1.3729650781909124,0.2452294934785742
0.42279540901502505,1.3726255654770405,0.2452294934785742
0.422857909015025,1.3722860527631686,0.2452294934785742
0.42292040901502503,1.3722860527631686,0.2448915568979259
0.42298290901502505,1.3722860527631686,0.2448915568979259
0.423045409015025,1.3722860527631686,0.2452294934785742
0.42310790901502504,1.3722860527631686,0.2448915568979259
0.423170409015025,1.3722860527631686,0.2452294934785742
0.423232909015025,1.3722860527631686,0.2452294934785742
0.42329540901502505,1.3719465400492967,0.2448915568979259
0.423357909015025,1.3719465400492967,0.2448915568979259
0.42342040901502503,1.3716070273354246,0.2452294934785742
0.42348290901502506,1.3716070273354246,0.2455674300592225
0.423545409015025,1.3709280019076808,0.2455674300592225
0.42360790901502504,1.3709280019076808,0.2452294934785742
0.423670409015025,1.3709280019076808,0.2452294934785742
0.423732909015025,1.3709280019076808,0.2455674300592225
0.42379540901502505,1.3709280019076808,0.2455674300592225
0.423857909015025,1.3709280019076808,0.2452294934785742
0.42392040901502503,1.3709280019076808,0.2452294934785742
0.42398290901502506,1.3709280019076808,0.2452294934785742
0.424045409015025,1.3709280019076808,0.2452294934785742
0.42410790901502504,1.3709280019076808,0.2452294934785742
0.424170409015025,1.3709280019076808,0.2452294934785742
0.42423290901502503,1.3709280019076808,0.2452294934785742
0.42429540901502505,1.3702489764799368,0.2452294934785742
0.424357909015025,1.3702489764799368,0.2452294934785742
0.42442040901502504,1.3702489764799368,0.2448915568979259
0.42448290901502506,1.3702489764799368,0.2452294934785742
0.424545409015025,1.3702489764799368,0.2452294934785742
0.42460790901502504,1.3702489764799368,0.2452294934785742
0.424670409015025,1.3702489764799368,0.2452294934785742
0.42473290901502503,1.369909463766065,0.2448915568979259
0.42479540901502505,1.369569951052193,0.2448915568979259
0.424857909015025,1.369569951052193,0.2448915568979259
0.42492040901502504,1.369569951052193,0.2448915568979259
0.42498290901502506,1.369230438338321,0.24455362031727768
0.425045409015025,1.368890925624449,0.24455362031727768
0.42510790901502504,1.368890925624449,0.24455362031727768
0.425170409015025,1.368890925624449,0.24455362031727768
0.42523290901502503,1.368890925624449,0.24455362031727768
0.42529540901502505,1.369230438338321,0.24455362031727768
0.425357909015025,1.369230438338321,0.24455362031727768
0.42542040901502504,1.368890925624449,0.24455362031727768
0.42548290901502506,1.369230438338321,0.24455362031727768
0.425545409015025,1.368890925624449,0.24455362031727768
0.42560790901502504,1.368890925624449,0.24455362031727768
0.425670409015025,1.368890925624449,0.24455362031727768
0.42573290901502503,1.3685514129105771,0.24455362031727768
0.42579540901502505,1.3682119001967052,0.24421568373662939
0.425857909015025,1.3685514129105771,0.24455362031727768
0.42592040901502504,1.3682119001967052,0.24455362031727768
0.42598290901502506,1.3678723874828331,0.24421568373662939
0.426045409015025,1.3675328747689612,0.24421568373662939
0.42610790901502504,1.3678723874828331,0.2438777471559811
0.426170409015025,1.3678723874828331,0.2438777471559811
0.42623290901502503,1.3675328747689612,0.2438777471559811
0.42629540901502505,1.3678723874828331,0.2438777471559811
0.426357909015025,1.3678723874828331,0.2438777471559811
0.42642040901502504,1.3675328747689612,0.2438777471559811
0.42648290901502506,1.3671933620550893,0.24353981057533286
0.426545409015025,1.3671933620550893,0.24353981057533286
0.42660790901502504,1.3671933620550893,0.24353981057533286
0.426670409015025,1.3671933620550893,0.24353981057533286
0.42673290901502503,1.3671933620550893,0.24353981057533286
0.42679540901502505,1.3671933620550893,0.24353981057533286
0.426857909015025,1.3671933620550893,0.24353981057533286
0.42692040901502504,1.3671933620550893,0.24353981057533286
0.42698290901502506,1.3668538493412172,0.24353981057533286
0.427045409015025,1.3671933620550893,0.24353981057533286
0.42710790901502504,1.3668538493412172,0.24353981057533286
0.427170409015025,1.3668538493412172,0.24353981057533286
0.42723290901502503,1.3665143366273453,0.24320187399468457
0.42729540901502505,1.3665143366273453,0.24320187399468457
0.427357909015025,1.3665143366273453,0.24286393741403628
0.42742040901502504,1.3661748239134734,0.24286393741403628
0.42748290901502506,1.3658353111996016,0.24286393741403628
0.427545409015025,1.3658353111996016,0.24286393741403628
0.42760790901502505,1.3658353111996016,0.24286393741403628
