#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 10:00:44.181
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.9942029602289847,1.9932548064349733,0.24691917638181554
-0.9941404602289847,1.9932548064349733,0.24691917638181554
-0.9940779602289848,1.9932548064349733,0.24691917638181554
-0.9940154602289847,1.9932548064349733,0.24691917638181554
-0.9939529602289847,1.9932548064349733,0.24691917638181554
-0.9938904602289848,1.9932548064349733,0.24691917638181554
-0.9938279602289847,1.9932548064349733,0.24691917638181554
-0.9937654602289847,1.9932548064349733,0.24691917638181554
-0.9937029602289847,1.9935943191488452,0.24691917638181554
-0.9936404602289847,1.9935943191488452,0.24691917638181554
-0.9935779602289847,1.9932548064349733,0.24691917638181554
-0.9935154602289847,1.9929152937211014,0.24691917638181554
-0.9934529602289848,1.9929152937211014,0.24691917638181554
-0.9933904602289847,1.9925757810072293,0.24691917638181554
-0.9933279602289847,1.9925757810072293,0.24691917638181554
-0.9932654602289848,1.9922362682933574,0.2465812398011673
-0.9932029602289847,1.9922362682933574,0.2465812398011673
-0.9931404602289847,1.9922362682933574,0.2465812398011673
-0.9930779602289848,1.9918967555794855,0.2465812398011673
-0.9930154602289847,1.9912177301517415,0.24624330322051902
-0.9929529602289847,1.9912177301517415,0.24624330322051902
-0.9928904602289848,1.9915572428656136,0.24624330322051902
-0.9928279602289847,1.9915572428656136,0.24624330322051902
-0.9927654602289847,1.9915572428656136,0.24624330322051902
-0.9927029602289847,1.9915572428656136,0.24624330322051902
-0.9926404602289847,1.9915572428656136,0.24624330322051902
-0.9925779602289847,1.9915572428656136,0.24624330322051902
-0.9925154602289847,1.9915572428656136,0.24624330322051902
-0.9924529602289848,1.9915572428656136,0.2465812398011673
-0.9923904602289847,1.9915572428656136,0.24624330322051902
-0.9923279602289847,1.9908782174378696,0.24590536663987073
-0.9922654602289848,1.9905387047239977,0.24590536663987073
-0.9922029602289847,1.9908782174378696,0.24590536663987073
-0.9921404602289847,1.9905387047239977,0.24590536663987073
-0.9920779602289848,1.9898596792962537,0.2455674300592225
-0.9920154602289847,1.9901991920101259,0.2455674300592225
-0.9919529602289847,1.9901991920101259,0.2455674300592225
-0.9918904602289847,1.9898596792962537,0.2455674300592225
-0.9918279602289847,1.9898596792962537,0.2455674300592225
-0.9917654602289847,1.9901991920101259,0.2455674300592225
-0.9917029602289847,1.9901991920101259,0.2455674300592225
-0.9916404602289848,1.9901991920101259,0.2455674300592225
-0.9915779602289847,1.9895201665823818,0.2448915568979259
-0.9915154602289847,1.9895201665823818,0.2448915568979259
-0.9914529602289848,1.9895201665823818,0.2448915568979259
-0.9913904602289847,1.9895201665823818,0.2448915568979259
-0.9913279602289847,1.9895201665823818,0.2448915568979259
-0.9912654602289848,1.9895201665823818,0.2448915568979259
-0.9912029602289847,1.9895201665823818,0.2448915568979259
-0.9911404602289847,1.9895201665823818,0.2448915568979259
-0.9910779602289848,1.9895201665823818,0.2448915568979259
-0.9910154602289847,1.9895201665823818,0.2448915568979259
-0.9909529602289847,1.9898596792962537,0.2448915568979259
-0.9908904602289847,1.98918065386851,0.24455362031727768
-0.9908279602289847,1.9888411411546378,0.24421568373662939
-0.9907654602289847,1.9888411411546378,0.24421568373662939
-0.9907029602289847,1.9888411411546378,0.24421568373662939
-0.9906404602289848,1.988501628440766,0.2438777471559811
-0.9905779602289847,1.988162115726894,0.2438777471559811
-0.9905154602289847,1.988162115726894,0.2438777471559811
-0.9904529602289848,1.988162115726894,0.2438777471559811
-0.9903904602289847,1.9878226030130222,0.24353981057533286
-0.9903279602289847,1.98748309029915,0.24353981057533286
-0.9902654602289848,1.98748309029915,0.24353981057533286
-0.9902029602289847,1.98748309029915,0.24320187399468457
-0.9901404602289847,1.98748309029915,0.24353981057533286
-0.9900779602289848,1.98748309029915,0.24320187399468457
-0.9900154602289847,1.98748309029915,0.24353981057533286
-0.9899529602289847,1.98748309029915,0.24353981057533286
-0.9898904602289847,1.98748309029915,0.24353981057533286
-0.9898279602289847,1.98748309029915,0.24353981057533286
-0.9897654602289847,1.98748309029915,0.24353981057533286
-0.9897029602289847,1.98748309029915,0.24353981057533286
-0.9896404602289848,1.9871435775852782,0.24286393741403628
-0.9895779602289847,1.9868040648714063,0.24286393741403628
-0.9895154602289847,1.9871435775852782,0.24286393741403628
-0.9894529602289848,1.9868040648714063,0.24286393741403628
-0.9893904602289847,1.9861250394436623,0.24252600083338804
-0.9893279602289847,1.9861250394436623,0.24252600083338804
-0.9892654602289848,1.9864645521575341,0.24252600083338804
-0.9892029602289847,1.9861250394436623,0.24218806425273975
-0.9891404602289847,1.9857855267297904,0.24218806425273975
-0.9890779602289848,1.9854460140159185,0.24185012767209152
-0.9890154602289847,1.9857855267297904,0.24218806425273975
-0.9889529602289847,1.9854460140159185,0.24185012767209152
-0.9888904602289847,1.9857855267297904,0.24218806425273975
-0.9888279602289847,1.9854460140159185,0.24218806425273975
-0.9887654602289847,1.9857855267297904,0.24185012767209152
-0.9887029602289847,1.9857855267297904,0.24218806425273975
-0.9886404602289848,1.9857855267297904,0.24218806425273975
-0.9885779602289847,1.9854460140159185,0.24218806425273975
-0.9885154602289847,1.9854460140159185,0.24218806425273975
-0.9884529602289848,1.9854460140159185,0.24185012767209152
-0.9883904602289847,1.9851065013020464,0.24185012767209152
-0.9883279602289847,1.9851065013020464,0.24151219109144323
-0.9882654602289848,1.9851065013020464,0.24151219109144323
-0.9882029602289847,1.9851065013020464,0.24185012767209152
-0.9881404602289847,1.9851065013020464,0.24185012767209152
-0.9880779602289848,1.9851065013020464,0.24185012767209152
-0.9880154602289847,1.9851065013020464,0.24185012767209152
-0.9879529602289847,1.9844274758743026,0.24151219109144323
-0.9878904602289847,1.9844274758743026,0.24151219109144323
-0.9878279602289847,1.9844274758743026,0.24151219109144323
-0.9877654602289847,1.9844274758743026,0.24151219109144323
-0.9877029602289847,1.9837484504465586,0.24117425451079494
-0.9876404602289848,1.9837484504465586,0.24117425451079494
-0.9875779602289847,1.9837484504465586,0.2408363179301467
-0.9875154602289847,1.9837484504465586,0.24117425451079494
-0.9874529602289848,1.9837484504465586,0.24117425451079494
-0.9873904602289847,1.9837484504465586,0.24117425451079494
-0.9873279602289847,1.9837484504465586,0.24117425451079494
-0.9872654602289848,1.9834089377326867,0.24117425451079494
-0.9872029602289847,1.9830694250188148,0.2408363179301467
-0.9871404602289847,1.9830694250188148,0.2408363179301467
-0.9870779602289848,1.9830694250188148,0.2408363179301467
-0.9870154602289847,1.9830694250188148,0.2408363179301467
-0.9869529602289847,1.9830694250188148,0.2408363179301467
-0.9868904602289847,1.9830694250188148,0.2408363179301467
-0.9868279602289847,1.9830694250188148,0.2408363179301467
-0.9867654602289847,1.9827299123049427,0.2408363179301467
-0.9867029602289847,1.9823903995910708,0.2404983813494984
-0.9866404602289848,1.9823903995910708,0.2404983813494984
-0.9865779602289847,1.9823903995910708,0.2404983813494984
-0.9865154602289847,1.9820508868771989,0.2404983813494984
-0.9864529602289848,1.981711374163327,0.24016044476885012
-0.9863904602289847,1.9820508868771989,0.24016044476885012
-0.9863279602289847,1.981711374163327,0.2404983813494984
-0.9862654602289848,1.981711374163327,0.24016044476885012
-0.9862029602289847,1.981711374163327,0.24016044476885012
-0.9861404602289847,1.981711374163327,0.24016044476885012
-0.9860779602289848,1.981711374163327,0.24016044476885012
-0.9860154602289847,1.981711374163327,0.2404983813494984
-0.9859529602289847,1.981711374163327,0.24016044476885012
-0.9858904602289847,1.981711374163327,0.2404983813494984
-0.9858279602289847,1.981711374163327,0.2404983813494984
-0.9857654602289847,1.981032348735583,0.24016044476885012
-0.9857029602289847,1.981032348735583,0.24016044476885012
-0.9856404602289848,1.981032348735583,0.24016044476885012
-0.9855779602289847,1.981032348735583,0.24016044476885012
-0.9855154602289847,1.980353323307839,0.2398225081882019
-0.9854529602289848,1.980353323307839,0.2398225081882019
-0.9853904602289847,1.980353323307839,0.2398225081882019
-0.9853279602289847,1.980353323307839,0.2398225081882019
-0.9852654602289848,1.980353323307839,0.2398225081882019
-0.9852029602289847,1.980353323307839,0.24016044476885012
-0.9851404602289847,1.980353323307839,0.2398225081882019
-0.9850779602289848,1.980353323307839,0.2398225081882019
-0.9850154602289847,1.9796742978800952,0.2398225081882019
-0.9849529602289847,1.980013810593967,0.2398225081882019
-0.9848904602289847,1.980013810593967,0.2398225081882019
-0.9848279602289847,1.980013810593967,0.2398225081882019
-0.9847654602289847,1.980013810593967,0.2398225081882019
-0.9847029602289847,1.9796742978800952,0.2398225081882019
-0.9846404602289848,1.980013810593967,0.2398225081882019
-0.9845779602289847,1.9796742978800952,0.2398225081882019
-0.9845154602289847,1.9789952724523512,0.2394845716075536
-0.9844529602289848,1.9789952724523512,0.2394845716075536
-0.9843904602289847,1.9793347851662233,0.2398225081882019
-0.9843279602289847,1.9789952724523512,0.2394845716075536
-0.9842654602289848,1.9786557597384793,0.2394845716075536
-0.9842029602289847,1.9786557597384793,0.2394845716075536
-0.9841404602289847,1.9786557597384793,0.2394845716075536
-0.9840779602289847,1.9783162470246074,0.2394845716075536
-0.9840154602289847,1.9786557597384793,0.2394845716075536
-0.9839529602289847,1.9786557597384793,0.2394845716075536
-0.9838904602289847,1.9786557597384793,0.2394845716075536
-0.9838279602289848,1.9779767343107353,0.2391466350269053
-0.9837654602289847,1.9779767343107353,0.2394845716075536
-0.9837029602289847,1.9779767343107353,0.2394845716075536
-0.9836404602289848,1.9779767343107353,0.2394845716075536
-0.9835779602289847,1.9779767343107353,0.2391466350269053
-0.9835154602289847,1.9779767343107353,0.2394845716075536
-0.9834529602289848,1.9779767343107353,0.2391466350269053
-0.9833904602289847,1.9779767343107353,0.2394845716075536
-0.9833279602289847,1.9772977088829915,0.2391466350269053
-0.9832654602289848,1.9772977088829915,0.2394845716075536
-0.9832029602289847,1.9772977088829915,0.2391466350269053
-0.9831404602289847,1.9772977088829915,0.2394845716075536
-0.9830779602289847,1.9772977088829915,0.2394845716075536
-0.9830154602289847,1.9772977088829915,0.2394845716075536
-0.9829529602289847,1.9772977088829915,0.2394845716075536
-0.9828904602289847,1.9769581961691196,0.2394845716075536
-0.9828279602289848,1.9766186834552475,0.2391466350269053
-0.9827654602289847,1.9766186834552475,0.2391466350269053
-0.9827029602289847,1.9766186834552475,0.2391466350269053
-0.9826404602289848,1.9766186834552475,0.2391466350269053
-0.9825779602289847,1.9759396580275037,0.2394845716075536
-0.9825154602289847,1.9759396580275037,0.2391466350269053
-0.9824529602289848,1.9759396580275037,0.2394845716075536
-0.9823904602289847,1.9759396580275037,0.2391466350269053
-0.9823279602289847,1.9759396580275037,0.2394845716075536
-0.9822654602289848,1.9759396580275037,0.2394845716075536
-0.9822029602289847,1.9759396580275037,0.2391466350269053
-0.9821404602289847,1.9756001453136316,0.2394845716075536
-0.9820779602289847,1.9752606325997597,0.2391466350269053
-0.9820154602289847,1.9752606325997597,0.2394845716075536
-0.9819529602289847,1.9756001453136316,0.2394845716075536
-0.9818904602289847,1.9752606325997597,0.2394845716075536
-0.9818279602289848,1.9752606325997597,0.2394845716075536
-0.9817654602289847,1.9752606325997597,0.2394845716075536
-0.9817029602289847,1.9752606325997597,0.2394845716075536
-0.9816404602289848,1.9749211198858878,0.2394845716075536
-0.9815779602289847,1.974581607172016,0.2398225081882019
-0.9815154602289847,1.974581607172016,0.2398225081882019
-0.9814529602289848,1.974581607172016,0.2394845716075536
-0.9813904602289847,1.973902581744272,0.2394845716075536
-0.9813279602289847,1.973902581744272,0.2394845716075536
-0.9812654602289848,1.973902581744272,0.2394845716075536
-0.9812029602289847,1.973902581744272,0.2394845716075536
-0.9811404602289847,1.973902581744272,0.2394845716075536
-0.9810779602289847,1.973902581744272,0.2394845716075536
-0.9810154602289847,1.973902581744272,0.2394845716075536
-0.9809529602289847,1.973902581744272,0.2398225081882019
-0.9808904602289847,1.9732235563165281,0.2398225081882019
-0.9808279602289848,1.9732235563165281,0.24016044476885012
-0.9807654602289847,1.9735630690304,0.2398225081882019
-0.9807029602289847,1.9735630690304,0.2398225081882019
-0.9806404602289848,1.9732235563165281,0.2398225081882019
-0.9805779602289847,1.9732235563165281,0.2398225081882019
-0.9805154602289847,1.9732235563165281,0.2398225081882019
-0.9804529602289848,1.9735630690304,0.2398225081882019
-0.9803904602289847,1.9732235563165281,0.2398225081882019
-0.9803279602289847,1.9735630690304,0.2398225081882019
-0.9802654602289848,1.9732235563165281,0.2398225081882019
-0.9802029602289847,1.9732235563165281,0.24016044476885012
-0.9801404602289847,1.972884043602656,0.24016044476885012
-0.9800779602289847,1.9725445308887841,0.24016044476885012
-0.9800154602289847,1.9725445308887841,0.24016044476885012
-0.9799529602289847,1.9725445308887841,0.24016044476885012
-0.9798904602289847,1.9718655054610401,0.2404983813494984
-0.9798279602289848,1.9722050181749122,0.2404983813494984
-0.9797654602289847,1.9722050181749122,0.2404983813494984
-0.9797029602289847,1.9715259927471682,0.2404983813494984
-0.9796404602289848,1.9715259927471682,0.2408363179301467
-0.9795779602289847,1.9711864800332963,0.2408363179301467
-0.9795154602289847,1.9711864800332963,0.2408363179301467
-0.9794529602289848,1.9711864800332963,0.2404983813494984
-0.9793904602289847,1.9711864800332963,0.2408363179301467
-0.9793279602289847,1.9715259927471682,0.2408363179301467
-0.9792654602289848,1.9711864800332963,0.2408363179301467
-0.9792029602289847,1.9711864800332963,0.2408363179301467
-0.9791404602289847,1.9711864800332963,0.2408363179301467
-0.9790779602289847,1.9711864800332963,0.2408363179301467
-0.9790154602289847,1.9711864800332963,0.2408363179301467
-0.9789529602289847,1.9708469673194244,0.2408363179301467
-0.9788904602289847,1.9705074546055523,0.24117425451079494
-0.9788279602289848,1.9708469673194244,0.24117425451079494
-0.9787654602289847,1.9708469673194244,0.24117425451079494
-0.9787029602289847,1.9701679418916804,0.24151219109144323
-0.9786404602289848,1.9701679418916804,0.24151219109144323
-0.9785779602289847,1.9698284291778085,0.24185012767209152
-0.9785154602289847,1.9698284291778085,0.24151219109144323
-0.9784529602289848,1.9694889164639364,0.24218806425273975
-0.9783904602289847,1.9691494037500645,0.24218806425273975
-0.9783279602289847,1.9694889164639364,0.24218806425273975
-0.9782654602289848,1.9691494037500645,0.24218806425273975
-0.9782029602289847,1.9694889164639364,0.24218806425273975
-0.9781404602289847,1.9694889164639364,0.24218806425273975
-0.9780779602289847,1.9691494037500645,0.24218806425273975
-0.9780154602289847,1.9694889164639364,0.24218806425273975
-0.9779529602289847,1.9694889164639364,0.24218806425273975
-0.9778904602289847,1.9694889164639364,0.24218806425273975
-0.9778279602289848,1.9694889164639364,0.24218806425273975
-0.9777654602289847,1.9691494037500645,0.24252600083338804
-0.9777029602289847,1.9688098910361926,0.24252600083338804
-0.9776404602289848,1.9688098910361926,0.24252600083338804
-0.9775779602289847,1.9688098910361926,0.24286393741403628
-0.9775154602289847,1.9684703783223207,0.24286393741403628
-0.9774529602289848,1.9684703783223207,0.24286393741403628
-0.9773904602289847,1.9688098910361926,0.24252600083338804
-0.9773279602289847,1.9684703783223207,0.24286393741403628
-0.9772654602289848,1.9681308656084486,0.24320187399468457
-0.9772029602289847,1.9677913528945767,0.24353981057533286
-0.9771404602289847,1.9681308656084486,0.24320187399468457
-0.9770779602289847,1.9681308656084486,0.24320187399468457
-0.9770154602289847,1.9674518401807048,0.2438777471559811
-0.9769529602289847,1.9674518401807048,0.2438777471559811
-0.9768904602289847,1.9674518401807048,0.2438777471559811
-0.9768279602289848,1.9674518401807048,0.2438777471559811
-0.9767654602289847,1.9674518401807048,0.2438777471559811
-0.9767029602289847,1.9674518401807048,0.2438777471559811
-0.9766404602289848,1.9674518401807048,0.2438777471559811
-0.9765779602289847,1.9674518401807048,0.2438777471559811
-0.9765154602289847,1.9667728147529608,0.24421568373662939
-0.9764529602289848,1.9667728147529608,0.24421568373662939
-0.9763904602289847,1.966433302039089,0.24421568373662939
-0.9763279602289847,1.966433302039089,0.24421568373662939
-0.9762654602289847,1.9667728147529608,0.24421568373662939
-0.9762029602289847,1.9667728147529608,0.24421568373662939
-0.9761404602289847,1.9667728147529608,0.24421568373662939
-0.9760779602289847,1.966433302039089,0.24421568373662939
-0.9760154602289848,1.966093789325217,0.24455362031727768
-0.9759529602289847,1.966093789325217,0.24455362031727768
-0.9758904602289847,1.966093789325217,0.24455362031727768
