#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B5D5B0
#Date Time: 2023-03-19 11:13:43.085
#Sample rate: 16000Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 1 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Custom
#Type: MyWave
#Frequency: 1 Hz
#Period: 1 s
#Amplitude: 2 V
#Offset: 0 V
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V)
-0.9940800680330694,1.994952370004333,0.2323879034139399
-0.9940175680330693,1.994952370004333,0.2323879034139399
-0.9939550680330693,1.994952370004333,0.2323879034139399
-0.9938925680330694,1.994952370004333,0.2323879034139399
-0.9938300680330693,1.994952370004333,0.2323879034139399
-0.9937675680330693,1.9946128572904611,0.23272583999458818
-0.9937050680330693,1.9942733445765892,0.23272583999458818
-0.9936425680330693,1.9942733445765892,0.23272583999458818
-0.9935800680330693,1.9942733445765892,0.23272583999458818
-0.9935175680330693,1.9935943191488452,0.23306377657523641
-0.9934550680330694,1.9935943191488452,0.23306377657523641
-0.9933925680330693,1.9935943191488452,0.23306377657523641
-0.9933300680330693,1.9935943191488452,0.23306377657523641
-0.9932675680330694,1.9932548064349733,0.2334017131558847
-0.9932050680330693,1.9929152937211014,0.2334017131558847
-0.9931425680330693,1.9932548064349733,0.2334017131558847
-0.9930800680330694,1.9929152937211014,0.2334017131558847
-0.9930175680330693,1.9932548064349733,0.2334017131558847
-0.9929550680330693,1.9932548064349733,0.2334017131558847
-0.9928925680330694,1.9932548064349733,0.2334017131558847
-0.9928300680330693,1.9932548064349733,0.2334017131558847
-0.9927675680330693,1.9929152937211014,0.2334017131558847
-0.9927050680330693,1.9932548064349733,0.233739649736533
-0.9926425680330693,1.9929152937211014,0.233739649736533
-0.9925800680330693,1.9925757810072293,0.233739649736533
-0.9925175680330693,1.9922362682933574,0.233739649736533
-0.9924550680330694,1.9922362682933574,0.23407758631718123
-0.9923925680330693,1.9925757810072293,0.23407758631718123
-0.9923300680330693,1.9918967555794855,0.2347534594784778
-0.9922675680330694,1.9915572428656136,0.2347534594784778
-0.9922050680330693,1.9918967555794855,0.2347534594784778
-0.9921425680330693,1.9915572428656136,0.2347534594784778
-0.9920800680330694,1.9918967555794855,0.2347534594784778
-0.9920175680330693,1.9918967555794855,0.2347534594784778
-0.9919550680330693,1.9918967555794855,0.2347534594784778
-0.9918925680330694,1.9918967555794855,0.2347534594784778
-0.9918300680330693,1.9912177301517415,0.23509139605912605
-0.9917675680330693,1.9912177301517415,0.23509139605912605
-0.9917050680330693,1.9912177301517415,0.23509139605912605
-0.9916425680330694,1.9912177301517415,0.23509139605912605
-0.9915800680330693,1.9912177301517415,0.23509139605912605
-0.9915175680330693,1.9912177301517415,0.23509139605912605
-0.9914550680330694,1.9912177301517415,0.23509139605912605
-0.9913925680330693,1.9908782174378696,0.23509139605912605
-0.9913300680330693,1.9912177301517415,0.23509139605912605
-0.9912675680330694,1.9912177301517415,0.23509139605912605
-0.9912050680330693,1.9912177301517415,0.23509139605912605
-0.9911425680330693,1.9908782174378696,0.23542933263977434
-0.9910800680330694,1.9901991920101259,0.23576726922042263
-0.9910175680330693,1.9905387047239977,0.23576726922042263
-0.9909550680330693,1.9905387047239977,0.23576726922042263
-0.9908925680330694,1.9901991920101259,0.23576726922042263
-0.9908300680330693,1.9898596792962537,0.23610520580107086
-0.9907675680330693,1.9898596792962537,0.23644314238171915
-0.9907050680330693,1.9898596792962537,0.23644314238171915
-0.9906425680330694,1.9898596792962537,0.23644314238171915
-0.9905800680330693,1.9898596792962537,0.23644314238171915
-0.9905175680330693,1.9898596792962537,0.23644314238171915
-0.9904550680330694,1.9898596792962537,0.23644314238171915
-0.9903925680330693,1.9895201665823818,0.23711901554301568
-0.9903300680330693,1.98918065386851,0.23711901554301568
-0.9902675680330694,1.98918065386851,0.23711901554301568
-0.9902050680330693,1.98918065386851,0.23711901554301568
-0.9901425680330693,1.98918065386851,0.23711901554301568
-0.9900800680330694,1.98918065386851,0.23711901554301568
-0.9900175680330693,1.98918065386851,0.23711901554301568
-0.9899550680330693,1.98918065386851,0.23711901554301568
-0.9898925680330694,1.9895201665823818,0.23711901554301568
-0.9898300680330693,1.98918065386851,0.23711901554301568
-0.9897675680330693,1.98918065386851,0.23711901554301568
-0.9897050680330693,1.98918065386851,0.23711901554301568
-0.9896425680330694,1.988501628440766,0.23779488870431226
-0.9895800680330693,1.988501628440766,0.23779488870431226
-0.9895175680330693,1.988501628440766,0.23745695212366397
-0.9894550680330694,1.988501628440766,0.23779488870431226
-0.9893925680330693,1.9878226030130222,0.23847076186560878
-0.9893300680330693,1.9878226030130222,0.23847076186560878
-0.9892675680330694,1.9878226030130222,0.23847076186560878
-0.9892050680330693,1.9878226030130222,0.23847076186560878
-0.9891425680330693,1.9871435775852782,0.2391466350269053
-0.9890800680330694,1.9871435775852782,0.23880869844625707
-0.9890175680330693,1.9871435775852782,0.2391466350269053
-0.9889550680330693,1.9871435775852782,0.2391466350269053
-0.9888925680330694,1.9871435775852782,0.2391466350269053
-0.9888300680330693,1.9871435775852782,0.2391466350269053
-0.9887675680330693,1.9871435775852782,0.2391466350269053
-0.9887050680330693,1.9871435775852782,0.2391466350269053
-0.9886425680330694,1.9871435775852782,0.2391466350269053
-0.9885800680330693,1.9871435775852782,0.2391466350269053
-0.9885175680330693,1.98748309029915,0.23880869844625707
-0.9884550680330694,1.9871435775852782,0.2394845716075536
-0.9883925680330693,1.9868040648714063,0.2398225081882019
-0.9883300680330693,1.9864645521575341,0.2398225081882019
-0.9882675680330694,1.9868040648714063,0.2398225081882019
-0.9882050680330693,1.9868040648714063,0.2398225081882019
-0.9881425680330693,1.9864645521575341,0.2398225081882019
-0.9880800680330694,1.9864645521575341,0.2398225081882019
-0.9880175680330693,1.9864645521575341,0.2398225081882019
-0.9879550680330693,1.9861250394436623,0.24016044476885012
-0.9878925680330694,1.9861250394436623,0.2404983813494984
-0.9878300680330693,1.9857855267297904,0.2404983813494984
-0.9877675680330693,1.9861250394436623,0.2404983813494984
-0.9877050680330693,1.9854460140159185,0.2408363179301467
-0.9876425680330694,1.9854460140159185,0.2408363179301467
-0.9875800680330693,1.9851065013020464,0.2408363179301467
-0.9875175680330693,1.9851065013020464,0.24117425451079494
-0.9874550680330694,1.9851065013020464,0.2408363179301467
-0.9873925680330693,1.9851065013020464,0.2408363179301467
-0.9873300680330693,1.9851065013020464,0.24117425451079494
-0.9872675680330694,1.9851065013020464,0.24117425451079494
-0.9872050680330693,1.9847669885881745,0.24151219109144323
-0.9871425680330693,1.9847669885881745,0.24151219109144323
-0.9870800680330694,1.9847669885881745,0.24151219109144323
-0.9870175680330693,1.9847669885881745,0.24151219109144323
-0.9869550680330693,1.9847669885881745,0.24151219109144323
-0.9868925680330694,1.9847669885881745,0.24151219109144323
-0.9868300680330693,1.9847669885881745,0.24151219109144323
-0.9867675680330693,1.9847669885881745,0.24151219109144323
-0.9867050680330693,1.9840879631604305,0.24185012767209152
-0.9866425680330694,1.9840879631604305,0.24185012767209152
-0.9865800680330693,1.9840879631604305,0.24185012767209152
-0.9865175680330693,1.9837484504465586,0.24218806425273975
-0.9864550680330694,1.9834089377326867,0.24252600083338804
-0.9863925680330693,1.9834089377326867,0.24252600083338804
-0.9863300680330693,1.9834089377326867,0.24252600083338804
-0.9862675680330694,1.9834089377326867,0.24252600083338804
-0.9862050680330693,1.9834089377326867,0.24252600083338804
-0.9861425680330693,1.9834089377326867,0.24252600083338804
-0.9860800680330694,1.9834089377326867,0.24252600083338804
-0.9860175680330693,1.9834089377326867,0.24252600083338804
-0.9859550680330693,1.9834089377326867,0.24252600083338804
-0.9858925680330693,1.9834089377326867,0.24252600083338804
-0.9858300680330693,1.9834089377326867,0.24252600083338804
-0.9857675680330693,1.9830694250188148,0.24252600083338804
-0.9857050680330693,1.9827299123049427,0.24286393741403628
-0.9856425680330694,1.9827299123049427,0.24286393741403628
-0.9855800680330693,1.9827299123049427,0.24286393741403628
-0.9855175680330693,1.9823903995910708,0.24320187399468457
-0.9854550680330694,1.9820508868771989,0.24320187399468457
-0.9853925680330693,1.9820508868771989,0.24320187399468457
-0.9853300680330693,1.9820508868771989,0.24320187399468457
-0.9852675680330694,1.9820508868771989,0.24320187399468457
-0.9852050680330693,1.9820508868771989,0.24320187399468457
-0.9851425680330693,1.9820508868771989,0.24320187399468457
-0.9850800680330694,1.9820508868771989,0.24320187399468457
-0.9850175680330693,1.9813718614494549,0.24353981057533286
-0.9849550680330693,1.9813718614494549,0.24353981057533286
-0.9848925680330693,1.9813718614494549,0.24353981057533286
-0.9848300680330693,1.9813718614494549,0.24353981057533286
-0.9847675680330693,1.981711374163327,0.24353981057533286
-0.9847050680330693,1.981711374163327,0.24353981057533286
-0.9846425680330694,1.9813718614494549,0.24320187399468457
-0.9845800680330693,1.9813718614494549,0.24353981057533286
-0.9845175680330693,1.980692836021711,0.24353981057533286
-0.9844550680330694,1.980692836021711,0.24353981057533286
-0.9843925680330693,1.981032348735583,0.24353981057533286
-0.9843300680330693,1.980692836021711,0.24353981057533286
-0.9842675680330694,1.980353323307839,0.24353981057533286
-0.9842050680330693,1.980353323307839,0.24353981057533286
-0.9841425680330693,1.980013810593967,0.24353981057533286
-0.9840800680330694,1.980353323307839,0.24353981057533286
-0.9840175680330693,1.980353323307839,0.24353981057533286
-0.9839550680330693,1.980353323307839,0.24353981057533286
-0.9838925680330693,1.980353323307839,0.24353981057533286
-0.9838300680330694,1.980013810593967,0.24353981057533286
-0.9837675680330693,1.9796742978800952,0.2438777471559811
-0.9837050680330693,1.9796742978800952,0.2438777471559811
-0.9836425680330694,1.9796742978800952,0.2438777471559811
-0.9835800680330693,1.9796742978800952,0.2438777471559811
-0.9835175680330693,1.9796742978800952,0.2438777471559811
-0.9834550680330694,1.9796742978800952,0.2438777471559811
-0.9833925680330693,1.9796742978800952,0.2438777471559811
-0.9833300680330693,1.9789952724523512,0.2438777471559811
-0.9832675680330694,1.9789952724523512,0.2438777471559811
-0.9832050680330693,1.9789952724523512,0.2438777471559811
-0.9831425680330693,1.9789952724523512,0.2438777471559811
-0.9830800680330694,1.9789952724523512,0.2438777471559811
-0.9830175680330693,1.9789952724523512,0.2438777471559811
-0.9829550680330693,1.9789952724523512,0.2438777471559811
-0.9828925680330693,1.9789952724523512,0.24353981057533286
-0.9828300680330694,1.9783162470246074,0.24353981057533286
-0.9827675680330693,1.9783162470246074,0.2438777471559811
-0.9827050680330693,1.9783162470246074,0.24353981057533286
-0.9826425680330694,1.9783162470246074,0.2438777471559811
-0.9825800680330693,1.9776372215968634,0.2438777471559811
-0.9825175680330693,1.9776372215968634,0.24353981057533286
-0.9824550680330694,1.9776372215968634,0.24353981057533286
-0.9823925680330693,1.9776372215968634,0.24353981057533286
-0.9823300680330693,1.9776372215968634,0.24353981057533286
-0.9822675680330694,1.9776372215968634,0.24353981057533286
-0.9822050680330693,1.9776372215968634,0.24353981057533286
-0.9821425680330693,1.9772977088829915,0.24353981057533286
-0.9820800680330694,1.9769581961691196,0.24353981057533286
-0.9820175680330693,1.9769581961691196,0.24353981057533286
-0.9819550680330693,1.9769581961691196,0.24353981057533286
-0.9818925680330693,1.9769581961691196,0.24353981057533286
-0.9818300680330694,1.9769581961691196,0.24353981057533286
-0.9817675680330693,1.9769581961691196,0.24353981057533286
-0.9817050680330693,1.9769581961691196,0.24353981057533286
-0.9816425680330694,1.9766186834552475,0.24353981057533286
-0.9815800680330693,1.9762791707413756,0.24353981057533286
-0.9815175680330693,1.9762791707413756,0.24353981057533286
-0.9814550680330694,1.9762791707413756,0.24353981057533286
-0.9813925680330693,1.9756001453136316,0.24320187399468457
-0.9813300680330693,1.9756001453136316,0.24320187399468457
-0.9812675680330694,1.9756001453136316,0.24286393741403628
-0.9812050680330693,1.9756001453136316,0.24286393741403628
-0.9811425680330693,1.9756001453136316,0.24320187399468457
-0.9810800680330694,1.9756001453136316,0.24320187399468457
-0.9810175680330693,1.9756001453136316,0.24320187399468457
-0.9809550680330693,1.9756001453136316,0.24286393741403628
-0.9808925680330693,1.9752606325997597,0.24286393741403628
-0.9808300680330694,1.9749211198858878,0.24286393741403628
-0.9807675680330693,1.9749211198858878,0.24286393741403628
-0.9807050680330693,1.9749211198858878,0.24286393741403628
-0.9806425680330694,1.9749211198858878,0.24286393741403628
-0.9805800680330693,1.9749211198858878,0.24286393741403628
-0.9805175680330693,1.9749211198858878,0.24286393741403628
-0.9804550680330694,1.9749211198858878,0.24286393741403628
-0.9803925680330693,1.9749211198858878,0.24286393741403628
-0.9803300680330693,1.9749211198858878,0.24286393741403628
-0.9802675680330694,1.9749211198858878,0.24286393741403628
-0.9802050680330693,1.974581607172016,0.24286393741403628
-0.9801425680330693,1.9742420944581438,0.24252600083338804
-0.9800800680330694,1.9742420944581438,0.24252600083338804
-0.9800175680330693,1.9742420944581438,0.24252600083338804
-0.9799550680330693,1.973902581744272,0.24218806425273975
-0.9798925680330693,1.9735630690304,0.24218806425273975
-0.9798300680330694,1.9735630690304,0.24218806425273975
-0.9797675680330693,1.9735630690304,0.24218806425273975
-0.9797050680330693,1.9732235563165281,0.24185012767209152
-0.9796425680330694,1.972884043602656,0.24185012767209152
-0.9795800680330693,1.972884043602656,0.24185012767209152
-0.9795175680330693,1.972884043602656,0.24151219109144323
-0.9794550680330694,1.972884043602656,0.24185012767209152
-0.9793925680330693,1.972884043602656,0.24185012767209152
-0.9793300680330693,1.972884043602656,0.24185012767209152
-0.9792675680330694,1.972884043602656,0.24185012767209152
-0.9792050680330693,1.9732235563165281,0.24185012767209152
-0.9791425680330693,1.9732235563165281,0.24185012767209152
-0.9790800680330694,1.972884043602656,0.24151219109144323
-0.9790175680330693,1.972884043602656,0.24185012767209152
-0.9789550680330693,1.9722050181749122,0.24151219109144323
-0.9788925680330693,1.9722050181749122,0.24151219109144323
-0.9788300680330694,1.9722050181749122,0.24151219109144323
-0.9787675680330693,1.9722050181749122,0.24151219109144323
-0.9787050680330693,1.9715259927471682,0.2408363179301467
-0.9786425680330694,1.9715259927471682,0.2408363179301467
-0.9785800680330693,1.9715259927471682,0.24117425451079494
-0.9785175680330693,1.9715259927471682,0.2408363179301467
-0.9784550680330694,1.9708469673194244,0.2408363179301467
-0.9783925680330693,1.9708469673194244,0.2408363179301467
-0.9783300680330693,1.9708469673194244,0.2404983813494984
-0.9782675680330694,1.9708469673194244,0.2404983813494984
-0.9782050680330693,1.9711864800332963,0.2408363179301467
-0.9781425680330693,1.9708469673194244,0.2404983813494984
-0.9780800680330693,1.9708469673194244,0.2404983813494984
-0.9780175680330693,1.9708469673194244,0.2404983813494984
-0.9779550680330693,1.9708469673194244,0.2404983813494984
-0.9778925680330693,1.9708469673194244,0.2404983813494984
-0.9778300680330694,1.9711864800332963,0.2408363179301467
-0.9777675680330693,1.9708469673194244,0.2404983813494984
-0.9777050680330693,1.9705074546055523,0.2398225081882019
-0.9776425680330694,1.9705074546055523,0.2398225081882019
-0.9775800680330693,1.9701679418916804,0.2398225081882019
-0.9775175680330693,1.9701679418916804,0.2398225081882019
-0.9774550680330694,1.9705074546055523,0.2398225081882019
-0.9773925680330693,1.9701679418916804,0.2398225081882019
-0.9773300680330693,1.9701679418916804,0.2398225081882019
-0.9772675680330694,1.9698284291778085,0.2398225081882019
-0.9772050680330693,1.9694889164639364,0.2394845716075536
-0.9771425680330693,1.9694889164639364,0.2394845716075536
-0.9770800680330693,1.9694889164639364,0.2394845716075536
-0.9770175680330693,1.9691494037500645,0.2391466350269053
-0.9769550680330693,1.9688098910361926,0.23880869844625707
-0.9768925680330693,1.9688098910361926,0.2391466350269053
-0.9768300680330694,1.9691494037500645,0.2391466350269053
-0.9767675680330693,1.9691494037500645,0.2391466350269053
-0.9767050680330693,1.9691494037500645,0.2391466350269053
-0.9766425680330694,1.9691494037500645,0.2391466350269053
-0.9765800680330693,1.9691494037500645,0.2391466350269053
-0.9765175680330693,1.9684703783223207,0.23847076186560878
-0.9764550680330694,1.9681308656084486,0.23880869844625707
-0.9763925680330693,1.9684703783223207,0.23880869844625707
-0.9763300680330693,1.9684703783223207,0.23880869844625707
-0.9762675680330694,1.9684703783223207,0.23847076186560878
-0.9762050680330693,1.9684703783223207,0.23847076186560878
-0.9761425680330693,1.9684703783223207,0.23880869844625707
-0.9760800680330693,1.9684703783223207,0.23847076186560878
-0.9760175680330694,1.9674518401807048,0.2381328252849605
-0.9759550680330693,1.9677913528945767,0.2381328252849605
-0.9758925680330693,1.9677913528945767,0.2381328252849605
